7000 2 2
0.334046 0.999993
0.99649 0.005655
0.259704 0.900025
0.737829 0.688851
0.450038 0.919685
0.583125 0.5836
0.105984 0.759989
0.828165 0.967038
0.789358 0.819564
0.512645 0.015515
0.586465 0.93267
0.605538 0.280104
0.470678 0.985225
0.844056 0.047501
0.678593 0.903351
0.636225 0.034144
0.325698 0.805221
0.511037 0.998526
0.614087 0.937997
0.721426 0.003691
0.653729 0.696487
0.057414 0.964712
0.950709 0.584244
0.22824 0.035022
0.714211 0.872457
0.518961 0.17896
0.714621 0.87994
0.596123 0.032248
0.392244 0.943068
0.680462 0.516441
0.318904 0.997759
0.963474 0.100699
0.411817 0.994896
0.901056 0.047542
0.13297 0.861048
0.873845 0.714328
0.798133 0.811245
0.506634 0.00444
0.677878 0.903891
0.640746 0.026804
0.63655 0.821103
0.306877 0.678099
0.413766 0.995063
0.914025 0.017944
0.464423 0.971465
0.73477 0.272493
0.351558 0.999194
0.956568 0.052022
0.516473 0.97434
0.819243 0.007183
0.363626 0.999253
0.962636 0.01685
0.949341 0.586595
0.220685 0.055279
0.841133 0.765173
0.439163 0.018968
0.141663 0.780964
0.778899 0.957315
0.025398 0.769298
0.982496 0.818003
0.838644 0.66731
0.097433 0.548736
0.167631 0.955472
0.998593 0.334241
0.975145 0.513552
0.168026 0.012492
0.665183 0.911494
0.661511 0.013543
0.251351 0.860833
0.689285 0.817741
0.895846 0.690899
0.348011 0.02492
0.427908 0.90904
0.574799 0.643093
0.621095 0.749314
0.163081 0.903301
0.368871 0.998536
0.94098 0.050084
0.798133 0.811245
0.506634 0.00444
0.602825 0.873076
0.425332 0.559717
0.745146 0.784593
0.266884 0.524384
0.264784 0.892101
0.717839 0.719747
0.658287 0.913041
0.62427 0.100957
0.503859 0.97748
0.815198 0.040095
0.790537 0.790016
0.341543 0.316189
0.544869 0.965532
0.789969 0.008945
0.381292 0.997866
0.931936 0.0444
0.368182 0.998836
0.94919 0.035009
0.470678 0.985225
0.844056 0.047501
0.468739 0.842611
0.414877 0.839375
0.87522 0.721634
0.390969 0.009711
0.709099 0.844373
0.397239 0.398256
0.6822 0.901409
0.644434 0.009918
0.478348 0.932123
0.599185 0.499102
0.46127 0.987112
0.852624 0.048703
0.774393 0.83297
0.523772 0.031638
0.686852 0.898424
0.632773 0.022678
0.321202 0.998814
0.975432 0.072345
0.177025 0.893709
0.848376 0.649598
0.32846 0.999236
0.974539 0.060242
0.472505 0.984976
0.846078 0.039943
0.410742 0.994911
0.89939 0.052915
0.849064 0.75565
0.42655 0.020526
0.68489 0.845428
0.380405 0.473192
0.682608 0.803869
0.277065 0.632843
0.932206 0.562925
0.05714 0.351842
0.454419 0.928126
0.600734 0.542825
0.152251 0.90706
0.911083 0.567101
0.750233 0.853459
0.559887 0.019927
0.357335 0.998194
0.936162 0.081731
0.279536 0.944041
0.798924 0.514023
0.973948 0.517687
0.170347 0.016075
0.489804 0.979089
0.796639 0.104041
0.61815 0.899754
0.503267 0.400247
0.516724 0.973056
0.784439 0.075652
0.977007 0.506897
0.165764 0.00382
0.304794 0.997953
0.985546 0.083546
0.416342 0.994657
0.906826 0.027362
0.664429 0.911918
0.661749 0.014712
0.431232 0.992757
0.901768 0.008809
0.88521 0.591224
0.011931 0.532727
0.185141 0.904278
0.853074 0.617194
0.954134 0.570317
0.180764 0.102779
0.523439 0.935935
0.598882 0.413143
0.836354 0.73883
0.273417 0.317012
0.659076 0.914986
0.671149 0.007703
0.428209 0.94833
0.668916 0.467281
0.466523 0.943958
0.636964 0.452635
0.403719 0.857215
0.497819 0.834317
0.590145 0.925376
0.577993 0.322907
0.63527 0.84093
0.351319 0.614125
0.320622 0.930755
0.721103 0.584881
0.913137 0.662029
0.3138 0.029053
0.215905 0.940322
0.87752 0.488275
0.707142 0.810498
0.303597 0.546696
0.461037 0.974615
0.749941 0.249843
0.173076 0.797995
0.739213 0.944437
0.609556 0.850372
0.371609 0.632052
0.353855 0.867863
0.568443 0.814256
0.663642 0.869773
0.436451 0.424379
0.24953 0.839217
0.663169 0.882685
0.582683 0.898837
0.490955 0.489326
0.501134 0.9677
0.722332 0.226084
0.410742 0.994911
0.89939 0.052915
0.472505 0.984976
0.846078 0.039943
0.934956 0.618956
0.253291 0.057779
0.832089 0.775335
0.444519 0.034246
0.318929 0.999439
0.991553 0.044421
0.453938 0.890948
0.518218 0.692355
0.17231 0.877523
0.831481 0.703332
0.926468 0.636604
0.276316 0.049162
0.648085 0.723486
0.109592 0.916494
0.999487 0.358349
0.016661 0.014467
0.029145 0.800355
0.99778 0.739493
0.554202 0.962216
0.772596 0.024766
0.66978 0.860948
0.414437 0.448355
0.642353 0.717243
0.09817 0.940735
0.98465 0.469179
0.090622 0.080565
0.582992 0.951271
0.739932 0.031254
0.071317 0.740653
0.881595 0.964631
0.321682 0.910315
0.679042 0.667623
0.312814 0.906644
0.682494 0.680562
0.204007 0.793959
0.683821 0.980862
0.930914 0.538084
0.003 0.414293
0.388935 0.997675
0.945023 0.003625
0.564029 0.958522
0.75677 0.036368
0.693592 0.894259
0.632178 0.008737
0.893806 0.694218
0.355805 0.016772
0.436806 0.991532
0.879101 0.043264
0.712459 0.762674
0.197518 0.683946
0.318929 0.999439
0.991553 0.044421
0.472505 0.984976
0.846078 0.039943
0.99853 0.366011
0.00274 0.057017
0.827451 0.780702
0.456597 0.023636
0.819571 0.789383
0.47391 0.0114
0.629143 0.930702
0.698163 0.018248
0.357581 0.991973
0.880478 0.192192
0.65363 0.900079
0.534199 0.276647
0.823411 0.753042
0.289006 0.323702
0.874869 0.721645
0.376988 0.038082
0.721433 0.875113
0.587793 0.032957
0.714635 0.741416
0.153849 0.735482
0.391955 0.953931
0.709315 0.461454
0.45199 0.989137
0.869878 0.032338
0.607052 0.737755
0.14452 0.953387
0.532285 0.791935
0.279165 0.92051
0.268403 0.846129
0.645021 0.870323
0.639804 0.917305
0.598928 0.186796
0.913485 0.661465
0.314275 0.026836
0.645507 0.815655
0.295631 0.677354
0.498165 0.827469
0.36597 0.858116
0.636081 0.813426
0.290278 0.703097
0.388885 0.991481
0.859652 0.17348
0.488561 0.981667
0.847088 0.006601
0.301485 0.998011
0.991855 0.077256
0.898571 0.686087
0.333495 0.043401
0.885642 0.663066
0.1734 0.338477
0.870347 0.628627
0.062505 0.515115
0.95056 0.585212
0.24115 0.011021
0.586923 0.831207
0.332762 0.734657
0.234456 0.972145
0.94046 0.314604
0.92322 0.643473
0.291845 0.032616
0.407068 0.995792
0.917476 0.023911
0.612939 0.885774
0.459956 0.483526
0.813013 0.659911
0.052874 0.655319
0.520338 0.973001
0.802406 0.033053
0.721433 0.875113
0.587793 0.032957
0.686133 0.898821
0.631346 0.027098
0.285033 0.891323
0.689994 0.729952
0.723123 0.866512
0.511226 0.173786
0.587206 0.949688
0.741716 0.019095
0.467017 0.942894
0.633692 0.457732
0.711746 0.850183
0.418954 0.35743
0.328556 0.998088
0.956571 0.096007
0.565185 0.919562
0.54932 0.421835
0.818994 0.776532
0.365158 0.211519
0.067297 0.761465
0.899738 0.908442
0.511288 0.912795
0.537011 0.546602
0.242104 0.8317
0.664836 0.900852
0.318134 0.81809
0.538583 0.962743
0.950709 0.584244
0.22824 0.035022
0.128535 0.811946
0.827861 0.85908
0.139259 0.787654
0.788358 0.937305
0.856205 0.736999
0.332312 0.172459
0.742611 0.671378
0.025872 0.827261
0.439568 0.991472
0.894806 0.006631
0.588486 0.824342
0.318246 0.753316
0.564431 0.958617
0.7673 0.014653
0.151377 0.941463
0.987348 0.395466
0.45199 0.989137
0.869878 0.032338
0.971228 0.526654
0.175167 0.024335
0.945856 0.594805
0.228301 0.057097
0.581145 0.943056
0.652419 0.20364
0.783121 0.825384
0.524187 0.00872
0.413894 0.994115
0.888027 0.069479
0.711138 0.882414
0.602191 0.028267
0.023384 0.690907
0.957101 0.995114
0.333614 0.999972
0.993932 0.011602
0.399372 0.996272
0.913491 0.046602
0.478537 0.983994
0.859344 0.001731
0.772868 0.82763
0.457616 0.159347
0.588486 0.824342
0.318246 0.753316
0.528594 0.970586
0.796337 0.028759
0.766637 0.820647
0.403955 0.266703
0.408956 0.876866
0.527564 0.768854
0.91217 0.663952
0.321593 0.017568
0.736915 0.863721
0.570657 0.030504
0.429744 0.960111
0.703183 0.399308
0.853786 0.749622
0.41358 0.031836
0.906454 0.650219
0.201716 0.239651
0.907372 0.670873
0.308328 0.060143
0.755949 0.848862
0.55477 0.016153
0.838997 0.767739
0.445708 0.012258
0.293664 0.977499
0.877868 0.322575
0.812531 0.796812
0.488368 0.002038
0.934101 0.600221
0.159767 0.212751
0.736915 0.863721
0.570657 0.030504
0.312554 0.99933
0.999378 0.041018
0.722926 0.874153
0.589934 0.025286
0.458103 0.987695
0.855004 0.050097
0.402969 0.933866
0.649524 0.553966
0.421539 0.834615
0.442131 0.893969
0.818819 0.780328
0.383125 0.181224
0.275927 0.992111
0.974306 0.16206
0.955192 0.573398
0.224729 0.019624
0.368182 0.998836
0.94919 0.035009
0.755949 0.848862
0.55477 0.016153
0.370362 0.998601
0.943419 0.042367
0.593252 0.947082
0.731483 0.02698
0.532285 0.791935
0.279165 0.92051
0.799897 0.790721
0.366291 0.254774
0.662982 0.831312
0.334538 0.586401
0.845393 0.760134
0.433808 0.017077
0.503859 0.97748
0.815198 0.040095
0.518761 0.97355
0.807582 0.025886
0.347535 0.982265
0.839549 0.293044
0.846825 0.624074
0.01985 0.61627
0.229381 0.877968
0.745329 0.749472
0.475807 0.984043
0.837095 0.051363
0.884719 0.707343
0.357354 0.044169
0.186195 0.881441
0.815297 0.703332
0.470678 0.985225
0.844056 0.047501
0.553868 0.962461
0.782769 0.005183
0.907889 0.671454
0.336527 0.004194
0.368182 0.998836
0.94919 0.035009
0.410894 0.93594
0.648452 0.540114
0.930914 0.538084
0.003 0.414293
0.27581 0.986109
0.938254 0.235403
0.939895 0.5966
0.17934 0.162706
0.460528 0.94108
0.631432 0.474453
0.45199 0.989137
0.869878 0.032338
0.791892 0.815784
0.48028 0.071759
0.904264 0.573128
0.011572 0.48314
0.655312 0.825764
0.319666 0.623359
0.686852 0.898424
0.632773 0.022678
0.667991 0.909878
0.658833 0.012707
0.946154 0.595101
0.238534 0.036928
0.910269 0.667319
0.32784 0.012461
0.918124 0.653204
0.307076 0.023134
0.948125 0.586924
0.204563 0.088993
0.967467 0.538964
0.193967 0.011315
0.943092 0.578462
0.135849 0.214981
0.226181 0.846237
0.70678 0.848666
0.181872 0.889148
0.833621 0.671494
0.950627 0.525183
0.034528 0.314605
0.722994 0.874266
0.601654 0.001865
0.713237 0.881089
0.605344 0.017227
0.91217 0.663952
0.321593 0.017568
0.929794 0.542855
0.009425 0.411263
0.686133 0.898821
0.631346 0.027098
0.008082 0.702556
0.988274 0.94294
0.486261 0.982196
0.847029 0.011238
0.859457 0.648753
0.087673 0.512286
0.887708 0.703621
0.374606 0.000622
0.318929 0.999439
0.991553 0.044421
0.255005 0.855593
0.676851 0.835845
0.332826 0.957103
0.770897 0.459242
0.340568 0.999423
0.967516 0.051138
0.67415 0.740338
0.142609 0.827182
0.89626 0.689998
0.341705 0.035656
0.384277 0.998051
0.950794 0.001031
0.318174 0.964638
0.807545 0.415477
0.166906 0.843012
0.795788 0.810282
0.204322 0.899283
0.815354 0.654658
0.792707 0.75762
0.249387 0.450696
0.975505 0.491776
0.074145 0.159703
0.416725 0.976373
0.768626 0.298546
0.880283 0.634883
0.093322 0.454895
0.564431 0.958617
0.7673 0.014653
0.53201 0.969339
0.786579 0.041333
0.546692 0.964203
0.763316 0.058136
0.880387 0.713609
0.363958 0.045517
0.800021 0.757729
0.260036 0.419545
0.929408 0.540956
0.004785 0.417188
0.718755 0.821242
0.33941 0.469915
0.97092 0.495246
0.054513 0.207613
0.393409 0.99086
0.853702 0.176586
0.428209 0.94833
0.668916 0.467281
0.977007 0.506897
0.165764 0.00382
0.612143 0.938652
0.708695 0.033036
0.078055 0.858504
0.967492 0.641099
0.563678 0.904481
0.505771 0.500361
0.612143 0.938652
0.708695 0.033036
0.87522 0.721634
0.390969 0.009711
0.717793 0.877951
0.603737 0.009879
0.972075 0.524181
0.179509 0.01066
0.548629 0.95643
0.693115 0.190183
0.557637 0.835355
0.3499 0.765198
0.515367 0.974506
0.8102 0.027389
0.370494 0.998415
0.938659 0.051613
0.898571 0.686087
0.333495 0.043401
0.102808 0.787292
0.852377 0.893512
0.515109 0.828395
0.356925 0.838102
0.879117 0.659107
0.147521 0.390126
0.849327 0.701347
0.193634 0.401555
0.954649 0.574903
0.228953 0.014238
0.153237 0.792613
0.768248 0.939316
0.275294 0.993429
0.985847 0.139968
0.716866 0.765651
0.205787 0.664471
0.852946 0.750884
0.421433 0.019016
0.994361 0.409697
0.034336 0.077768
0.625935 0.932081
0.693285 0.034669
0.130256 0.79859
0.813048 0.897914
0.384277 0.998051
0.950794 0.001031
0.050119 0.72267
0.914082 0.972574
0.612143 0.938652
0.708695 0.033036
0.612143 0.938652
0.708695 0.033036
0.960843 0.509227
0.038809 0.270346
0.486818 0.796129
0.318377 0.955516
0.012091 0.685878
0.977985 0.984922
0.95088 0.584459
0.242042 0.007665
0.647821 0.90285
0.538661 0.280289
0.340568 0.999423
0.967516 0.051138
0.352843 0.991258
0.879645 0.202964
0.410742 0.994911
0.89939 0.052915
0.572987 0.955434
0.764681 0.002448
0.618923 0.875393
0.433362 0.515876
0.834397 0.745859
0.291741 0.29351
0.482253 0.848541
0.415946 0.809845
0.519457 0.935894
0.599061 0.420426
0.957607 0.567215
0.22336 0.009691
0.813894 0.7952
0.474387 0.025972
0.585308 0.926427
0.579243 0.330001
0.95683 0.568236
0.207654 0.043446
0.91217 0.663952
0.321593 0.017568
0.486793 0.982094
0.8503 0.003652
0.787333 0.821443
0.514668 0.016746
0.339267 0.998433
0.951037 0.086567
0.735499 0.861419
0.526454 0.118397
0.399372 0.996272
0.913491 0.046602
0.864724 0.668126
0.140206 0.435416
0.714621 0.87994
0.596123 0.032248
0.878225 0.714527
0.343493 0.090252
0.368871 0.998536
0.94098 0.050084
0.783607 0.770937
0.27271 0.436412
0.723083 0.874202
0.601773 0.001458
0.417626 0.994502
0.905934 0.026677
0.527546 0.971039
0.804606 0.014387
0.923056 0.644228
0.304992 0.00774
0.22024 0.929723
0.847953 0.542706
0.581999 0.931985
0.599351 0.300034
0.312554 0.99933
0.999378 0.041018
0.686696 0.735863
0.135349 0.812004
0.367109 0.862006
0.544049 0.830669
0.486793 0.982094
0.8503 0.003652
0.982414 0.484027
0.125426 0.039605
0.414773 0.994987
0.917118 0.00983
0.490685 0.980911
0.830965 0.034571
0.87522 0.721634
0.390969 0.009711
0.919418 0.625912
0.175774 0.237981
0.463776 0.986453
0.846436 0.056135
0.938589 0.612481
0.262035 0.026139
0.490685 0.980911
0.830965 0.034571
0.018177 0.716458
0.972507 0.931441
0.37251 0.997927
0.929081 0.066869
0.935619 0.608048
0.196891 0.151077
0.326039 0.814153
0.522578 0.974157
0.090579 0.848377
0.932153 0.696488
0.938589 0.612481
0.262035 0.026139
0.845393 0.760134
0.433808 0.017077
0.93621 0.541115
0.02287 0.376849
0.582543 0.938662
0.630169 0.242405
0.298866 0.958022
0.810582 0.449016
0.914326 0.636245
0.187793 0.236329
0.351683 0.825896
0.506036 0.940519
0.540606 0.96696
0.798596 0.00044
0.945856 0.594805
0.228301 0.057097
0.561058 0.958678
0.740291 0.074762
0.131362 0.878176
0.899842 0.652306
0.949409 0.587948
0.241745 0.015502
0.235529 0.819584
0.660494 0.931737
0.507948 0.976621
0.820136 0.02225
0.696055 0.857586
0.425678 0.378005
0.41015 0.816674
0.424463 0.950398
0.907372 0.670873
0.308328 0.060143
0.711562 0.787597
0.251955 0.612058
0.678593 0.903351
0.636225 0.034144
0.683556 0.887817
0.526401 0.229924
0.92281 0.584409
0.078143 0.356393
0.7608 0.844726
0.543466 0.026586
0.480722 0.983292
0.84221 0.031655
0.923056 0.644228
0.304992 0.00774
0.803053 0.806414
0.500684 0.00317
0.949265 0.573698
0.155064 0.163604
0.9561 0.571252
0.231332 0.001966
0.722776 0.770577
0.219411 0.634718
0.342391 0.999748
0.976143 0.030411
0.471815 0.984472
0.832336 0.068516
0.288257 0.996503
0.994289 0.097823
0.934956 0.618956
0.253291 0.057779
0.370124 0.998788
0.949428 0.030823
0.41015 0.816674
0.424463 0.950398
0.454273 0.944311
0.64345 0.464286
0.771376 0.798987
0.336429 0.366031
0.47011 0.985818
0.867674 0.001585
0.394656 0.99688
0.922475 0.037716
0.945856 0.594805
0.228301 0.057097
0.381292 0.997866
0.931936 0.0444
0.402577 0.935036
0.652618 0.548881
0.173076 0.797995
0.739213 0.944437
0.653837 0.89974
0.533009 0.278348
0.574508 0.794594
0.263632 0.859331
0.674083 0.763256
0.188598 0.769475
0.838997 0.767739
0.445708 0.012258
0.414662 0.987539
0.826155 0.190212
0.511097 0.975759
0.817101 0.022085
0.666862 0.689419
0.043491 0.954651
0.33362 0.994153
0.915343 0.168761
0.448053 0.989996
0.881479 0.016824
0.873471 0.723497
0.377583 0.041323
0.413894 0.994115
0.888027 0.069479
0.7608 0.844726
0.543466 0.026586
0.859861 0.609639
0.00896 0.597392
0.225657 0.891205
0.770911 0.700944
0.44137 0.987388
0.828234 0.1351
0.818141 0.757744
0.292517 0.330511
0.694912 0.893385
0.628489 0.013085
0.736915 0.863721
0.570657 0.030504
0.914273 0.660369
0.325579 0.001674
0.848933 0.640666
0.055606 0.573183
0.520338 0.973001
0.802406 0.033053
0.910269 0.667319
0.32784 0.012461
0.507327 0.976333
0.806096 0.051332
0.436806 0.991532
0.879101 0.043264
0.895846 0.690899
0.348011 0.02492
0.502762 0.841493
0.389172 0.811895
0.464483 0.986164
0.842748 0.062079
0.903706 0.678206
0.333315 0.025793
0.624973 0.900071
0.508025 0.378838
0.955192 0.573398
0.224729 0.019624
0.621442 0.934457
0.706492 0.01796
0.777082 0.830757
0.526686 0.019163
0.288257 0.996503
0.994289 0.097823
0.87522 0.721634
0.390969 0.009711
0.478537 0.983994
0.859344 0.001731
0.544869 0.965532
0.789969 0.008945
0.373463 0.997454
0.921287 0.080581
0.314796 0.998934
0.986379 0.062694
0.614087 0.937997
0.721426 0.003691
0.448053 0.989996
0.881479 0.016824
0.016324 0.758456
0.993443 0.82892
0.880187 0.714275
0.371395 0.031907
0.386121 0.917459
0.627217 0.630816
0.799442 0.762046
0.271102 0.404617
0.833648 0.760099
0.344512 0.210177
0.339608 0.999955
0.989648 0.008726
0.764072 0.84208
0.543882 0.017719
0.923558 0.632319
0.220215 0.15657
0.570756 0.956282
0.765217 0.005939
0.102829 0.865577
0.931972 0.656421
0.809922 0.799493
0.491343 0.00323
0.02522 0.695724
0.954364 0.988428
0.844332 0.749043
0.336479 0.196581
0.25974 0.968481
0.890722 0.365429
0.318929 0.999439
0.991553 0.044421
0.45341 0.904896
0.547846 0.640654
0.783121 0.825384
0.524187 0.00872
0.716262 0.723939
0.118925 0.774786
0.138625 0.787387
0.789251 0.937293
0.517695 0.972819
0.784142 0.074337
0.433189 0.991805
0.87571 0.056957
0.657621 0.704488
0.072526 0.940624
0.662468 0.817144
0.301579 0.636236
0.339608 0.999955
0.989648 0.008726
0.06407 0.800484
0.932635 0.800482
0.328556 0.998088
0.956571 0.096007
0.796371 0.715838
0.15372 0.571655
0.802447 0.735555
0.206312 0.489821
0.467596 0.986159
0.856193 0.029358
0.118516 0.757315
0.803831 0.989445
0.293979 0.996954
0.989891 0.095636
0.394181 0.818077
0.444098 0.952811
0.913137 0.662029
0.3138 0.029053
0.445905 0.981343
0.786054 0.208892
0.467596 0.986159
0.856193 0.029358
0.413455 0.994942
0.906767 0.033021
0.838409 0.690384
0.14836 0.486779
0.393429 0.807559
0.428749 0.982008
0.581825 0.951951
0.754091 0.005482
0.366207 0.998399
0.937589 0.061938
0.957607 0.567215
0.22336 0.009691
0.488561 0.981667
0.847088 0.006601
0.641578 0.835154
0.338824 0.621008
0.672204 0.864853
0.427585 0.422173
0.748393 0.780133
0.258674 0.52952
0.538282 0.838018
0.363229 0.782394
0.913137 0.662029
0.3138 0.029053
0.784155 0.824262
0.513835 0.026521
0.469714 0.78835
0.319509 0.990208
0.428206 0.934472
0.632625 0.535449
0.805091 0.798959
0.427628 0.136416
0.665183 0.911494
0.661511 0.013543
0.565627 0.842903
0.36263 0.730151
0.79337 0.799277
0.383664 0.240794
0.993234 0.420902
0.049448 0.069082
0.89626 0.689998
0.341705 0.035656
0.093122 0.752532
0.847324 0.967881
0.87522 0.721634
0.390969 0.009711
0.509667 0.973316
0.770103 0.117474
0.729224 0.869692
0.589636 0.011143
0.381292 0.997866
0.931936 0.0444
0.724607 0.855262
0.458099 0.264742
0.700368 0.889866
0.628012 0.001645
0.677848 0.90407
0.650741 0.007034
0.227388 0.9776
0.974252 0.259014
0.31576 0.986887
0.891786 0.250655
0.783121 0.825384
0.524187 0.00872
0.655299 0.811316
0.287301 0.670644
0.959516 0.562098
0.220623 0.004725
0.710042 0.883159
0.603203 0.028779
0.858276 0.718687
0.265739 0.274787
0.711138 0.882414
0.602191 0.028267
0.366788 0.96835
0.77232 0.388343
0.975446 0.512585
0.171179 0.004251
0.50906 0.951259
0.651416 0.344397
0.683323 0.889154
0.532767 0.218959
0.767569 0.839178
0.546201 0.004396
0.829207 0.778757
0.454157 0.023511
0.838997 0.767739
0.445708 0.012258
0.667623 0.785918
0.234588 0.720815
0.802897 0.767075
0.291508 0.366519
0.768485 0.745144
0.193406 0.578107
0.565627 0.842903
0.36263 0.730151
0.304472 0.997321
0.977693 0.099921
0.627324 0.930228
0.668893 0.079509
0.027581 0.771259
0.97958 0.816885
0.684777 0.899705
0.634558 0.023765
0.042681 0.781739
0.958102 0.81604
0.824774 0.783809
0.470994 0.002674
0.784155 0.824262
0.513835 0.026521
0.968883 0.534235
0.182842 0.024138
0.552098 0.848902
0.379528 0.730003
0.920543 0.579944
0.06214 0.381965
0.371794 0.987278
0.84371 0.237783
0.293466 0.856068
0.624552 0.847814
0.187969 0.918355
0.874134 0.561824
0.783121 0.825384
0.524187 0.00872
0.873471 0.723497
0.377583 0.041323
0.918124 0.653204
0.307076 0.023134
0.339608 0.999955
0.989648 0.008726
0.934956 0.618956
0.253291 0.057779
0.593252 0.947082
0.731483 0.02698
0.298617 0.890107
0.670776 0.737736
0.545014 0.965345
0.780867 0.026769
0.92322 0.643473
0.291845 0.032616
0.106198 0.75665
0.825785 0.975457
0.497435 0.831012
0.37299 0.848483
0.515367 0.974506
0.8102 0.027389
0.363297 0.998657
0.942825 0.057047
0.967091 0.531161
0.134772 0.115696
0.30444 0.986773
0.904221 0.24782
0.772644 0.80954
0.374207 0.302871
0.381292 0.997866
0.931936 0.0444
0.568516 0.773445
0.226032 0.923074
0.488561 0.981667
0.847088 0.006601
0.606798 0.786623
0.238522 0.8318
0.335382 0.845005
0.554465 0.885974
0.884719 0.707343
0.357354 0.044169
0.813894 0.7952
0.474387 0.025972
0.628713 0.930829
0.694415 0.026592
0.897236 0.653601
0.179883 0.297887
0.929072 0.631885
0.276494 0.038512
0.714621 0.87994
0.596123 0.032248
0.210016 0.832139
0.714516 0.879557
0.901107 0.682332
0.334981 0.031775
0.70125 0.870959
0.48172 0.272443
0.266297 0.861713
0.669532 0.821615
0.90834 0.670587
0.329625 0.016141
0.370124 0.998788
0.949428 0.030823
0.913137 0.662029
0.3138 0.029053
0.288442 0.995988
0.987987 0.110149
0.496784 0.784422
0.290116 0.977149
0.868679 0.727845
0.359379 0.089854
0.817153 0.693738
0.127778 0.559622
0.929014 0.632667
0.293688 0.005508
0.973948 0.517687
0.170347 0.016075
0.70641 0.885465
0.60237 0.038659
0.895846 0.690899
0.348011 0.02492
0.697949 0.886171
0.555492 0.146656
0.384033 0.912426
0.618709 0.651392
0.671587 0.89021
0.516706 0.271588
0.630612 0.92868
0.666572 0.077196
0.365228 0.844947
0.518765 0.883197
0.50114 0.798355
0.311355 0.936348
0.339608 0.999955
0.989648 0.008726
0.073234 0.864063
0.983912 0.612364
0.566864 0.896227
0.483878 0.531526
0.77586 0.818929
0.420909 0.217224
0.281821 0.841098
0.619438 0.889854
0.86518 0.702591
0.233195 0.306322
0.904264 0.573128
0.011572 0.48314
0.986887 0.449758
0.053616 0.11723
0.711138 0.882414
0.602191 0.028267
0.480722 0.983292
0.84221 0.031655
0.889581 0.661903
0.180896 0.31754
0.368871 0.998536
0.94098 0.050084
0.371118 0.955984
0.731865 0.459099
0.660463 0.681968
0.029332 0.981841
0.381281 0.98803
0.841865 0.223189
0.281621 0.980059
0.903034 0.295524
0.544942 0.965418
0.783246 0.022185
0.515367 0.974506
0.8102 0.027389
0.800828 0.808562
0.498424 0.013596
0.414927 0.978063
0.776658 0.286402
0.463776 0.986453
0.846436 0.056135
0.096145 0.801937
0.875876 0.844842
0.461217 0.987512
0.865772 0.022655
0.728091 0.768463
0.217566 0.62676
0.813894 0.7952
0.474387 0.025972
0.938589 0.612481
0.262035 0.026139
0.877662 0.712646
0.324932 0.125038
0.618299 0.831771
0.329962 0.678799
0.191396 0.946039
0.929697 0.430446
0.967467 0.538964
0.193967 0.011315
0.635018 0.918228
0.594764 0.204153
0.318904 0.997759
0.963474 0.100699
0.676073 0.709591
0.082638 0.894036
0.824774 0.783809
0.470994 0.002674
0.797403 0.711941
0.146164 0.578984
0.325664 0.852583
0.577906 0.862992
0.520425 0.963845
0.71174 0.20925
0.958302 0.558287
0.165414 0.109083
0.853385 0.742918
0.349149 0.15111
0.468281 0.826753
0.386856 0.886376
0.628713 0.930829
0.694415 0.026592
0.521623 0.954413
0.665693 0.293827
0.72628 0.792209
0.27123 0.55589
0.536233 0.928351
0.574786 0.432
0.569471 0.956386
0.748262 0.042215
0.725986 0.82268
0.34994 0.439151
0.628713 0.930829
0.694415 0.026592
0.796353 0.768675
0.285083 0.390618
0.706772 0.885418
0.608201 0.026378
0.878225 0.714527
0.343493 0.090252
0.370494 0.998415
0.938659 0.051613
0.667991 0.909878
0.658833 0.012707
0.515367 0.974506
0.8102 0.027389
0.602814 0.84084
0.350727 0.677039
0.590145 0.925376
0.577993 0.322907
0.903071 0.672347
0.274655 0.134114
0.177025 0.893709
0.848376 0.649598
0.141602 0.840076
0.834283 0.791982
0.95088 0.584459
0.242042 0.007665
0.533269 0.963929
0.725481 0.158113
0.416982 0.950767
0.682779 0.46299
0.418179 0.809095
0.403877 0.967541
0.44035 0.98312
0.796585 0.199
0.671334 0.907695
0.644614 0.033527
0.701901 0.815282
0.312343 0.544052
0.709142 0.833948
0.366481 0.447142
0.293979 0.996954
0.989891 0.095636
0.543814 0.965635
0.777892 0.035068
0.417425 0.994061
0.892191 0.054439
0.309192 0.99747
0.972695 0.10087
0.686852 0.898424
0.632773 0.022678
0.949341 0.586595
0.220685 0.055279
0.813455 0.795857
0.48807 0.0
0.886358 0.705595
0.371929 0.010491
0.722926 0.874153
0.589934 0.025286
0.884719 0.707343
0.357354 0.044169
0.198871 0.863961
0.771272 0.773447
0.674083 0.763256
0.188598 0.769475
0.462089 0.917014
0.569678 0.584203
0.509349 0.851726
0.404996 0.773242
0.843298 0.675472
0.121706 0.508987
0.829207 0.778757
0.454157 0.023511
0.926468 0.636604
0.276316 0.049162
0.946154 0.595101
0.238534 0.036928
0.360734 0.99669
0.915935 0.115567
0.46127 0.987112
0.852624 0.048703
0.263894 0.913658
0.75633 0.63897
0.581825 0.951951
0.754091 0.005482
0.402876 0.959307
0.716929 0.425268
0.615886 0.911916
0.5439 0.333783
0.045814 0.729662
0.924672 0.949752
0.622177 0.721819
0.110369 0.965235
0.834021 0.773265
0.444876 0.028123
0.472505 0.984976
0.846078 0.039943
0.800753 0.759995
