0.165764 0.00382
0.975446 0.512585
0.171179 0.004251
0.887942 0.676066
0.218437 0.267901
0.620099 0.916386
0.565317 0.287375
0.333614 0.999972
0.993932 0.011602
0.994361 0.409697
0.034336 0.077768
0.90477 0.647097
0.185474 0.26839
0.732639 0.706505
0.090306 0.776329
0.739019 0.695335
0.07097 0.785688
0.329164 0.972014
0.819085 0.370141
0.739019 0.695335
0.07097 0.785688
0.733082 0.866587
0.574346 0.03227
0.958578 0.49724
0.005731 0.314971
0.739019 0.695335
0.07097 0.785688
0.838409 0.690384
0.14836 0.486779
0.997603 0.384128
0.024992 0.047187
0.737301 0.727539
0.134986 0.714456
0.997603 0.384128
0.024992 0.047187
0.887942 0.676066
0.218437 0.267901
0.736508 0.718061
0.115234 0.739727
0.897748 0.668811
0.230572 0.221668
0.968883 0.534235
0.182842 0.024138
0.884719 0.707343
0.357354 0.044169
0.699969 0.809315
0.296815 0.570678
0.823693 0.784972
0.470221 0.00725
0.114315 0.861519
0.906449 0.687589
0.809763 0.768298
0.30876 0.324594
0.977007 0.506897
0.165764 0.00382
0.977007 0.506897
0.165764 0.00382
0.029145 0.800355
0.99778 0.739493
0.935197 0.620002
0.278099 0.009771
0.316757 0.950116
0.769828 0.494555
0.782796 0.728916
0.169607 0.579715
0.175033 0.829063
0.766934 0.859681
0.79313 0.741205
0.208753 0.50639
0.977007 0.506897
0.165764 0.00382
0.940279 0.544211
0.041075 0.343613
0.519047 0.773453
0.254357 0.982889
0.975446 0.512585
0.171179 0.004251
0.907624 0.650847
0.208676 0.225699
0.70002 0.732975
0.132313 0.790095
0.739019 0.695335
0.07097 0.785688
0.351093 0.968174
0.78547 0.393451
0.977007 0.506897
0.165764 0.00382
0.789358 0.819564
0.512645 0.015515
0.854495 0.74902
0.422682 0.011894
0.977007 0.506897
0.165764 0.00382
0.997907 0.385767
0.044327 0.011598
0.766993 0.68488
0.065493 0.736347
0.884038 0.623877
0.076424 0.465272
0.977007 0.506897
0.165764 0.00382
0.897748 0.668811
0.230572 0.221668
0.732639 0.706505
0.090306 0.776329
0.975446 0.512585
0.171179 0.004251
0.906454 0.650219
0.201716 0.239651
0.739019 0.695335
0.07097 0.785688
0.994361 0.409697
0.034336 0.077768
0.894295 0.610939
0.068748 0.447607
0.907624 0.650847
0.208676 0.225699
0.739019 0.695335
0.07097 0.785688
0.536524 0.939542
0.611255 0.365707
0.994361 0.409697
0.034336 0.077768
0.906454 0.650219
0.201716 0.239651
0.339608 0.999955
0.989648 0.008726
0.897748 0.668811
0.230572 0.221668
0.898571 0.686087
0.333495 0.043401
0.975446 0.512585
0.171179 0.004251
0.93621 0.541115
0.02287 0.376849
0.990813 0.440172
0.0764 0.052307
0.906454 0.650219
0.201716 0.239651
0.88916 0.701414
0.368418 0.007907
0.405088 0.970625
0.752505 0.352233
0.887942 0.676066
0.218437 0.267901
0.994361 0.409697
0.034336 0.077768
0.621487 0.719071
0.105312 0.972477
0.975446 0.512585
0.171179 0.004251
0.732639 0.706505
0.090306 0.776329
0.994361 0.409697
0.034336 0.077768
0.736508 0.718061
0.115234 0.739727
0.923056 0.644228
0.304992 0.00774
0.384588 0.966853
0.753459 0.390295
0.88271 0.689314
0.244853 0.242341
0.962917 0.535684
0.117163 0.16162
0.739019 0.695335
0.07097 0.785688
0.536233 0.928351
0.574786 0.432
0.958578 0.49724
0.005731 0.314971
0.897748 0.668811
0.230572 0.221668
0.333634 0.999987
0.995715 0.007992
0.335331 0.890114
0.626985 0.741462
0.318311 0.965249
0.809211 0.41184
0.739019 0.695335
0.07097 0.785688
0.339608 0.999955
0.989648 0.008726
0.994361 0.409697
0.034336 0.077768
0.897748 0.668811
0.230572 0.221668
0.997603 0.384128
0.024992 0.047187
0.318311 0.965249
0.809211 0.41184
0.907624 0.650847
0.208676 0.225699
0.997603 0.384128
0.024992 0.047187
0.886358 0.705595
0.371929 0.010491
0.739019 0.695335
0.07097 0.785688
0.592892 0.736453
0.146783 0.978068
0.977007 0.506897
0.165764 0.00382
0.736508 0.718061
0.115234 0.739727
0.849327 0.701347
0.193634 0.401555
0.89626 0.689998
0.341705 0.035656
0.977007 0.506897
0.165764 0.00382
0.736508 0.718061
0.115234 0.739727
0.739019 0.695335
0.07097 0.785688
0.736508 0.718061
0.115234 0.739727
0.945018 0.528954
0.024058 0.345987
0.83401 0.773523
0.458856 0.00044
0.977007 0.506897
0.165764 0.00382
0.736508 0.718061
0.115234 0.739727
0.910618 0.642792
0.193981 0.23857
0.739019 0.695335
0.07097 0.785688
0.990813 0.440172
0.0764 0.052307
0.973251 0.519773
0.167313 0.026338
0.524259 0.771351
0.247039 0.98255
0.910618 0.642792
0.193981 0.23857
0.590501 0.752396
0.177601 0.943989
0.972855 0.47724
0.024289 0.233235
0.977007 0.506897
0.165764 0.00382
0.333668 0.932144
0.709917 0.579455
0.997907 0.385767
0.044327 0.011598
0.977007 0.506897
0.165764 0.00382
0.977007 0.506897
0.165764 0.00382
0.896658 0.668453
0.224801 0.233691
0.668942 0.714518
0.091801 0.897245
0.739019 0.695335
0.07097 0.785688
0.680666 0.810582
0.291701 0.615566
0.332912 0.805308
0.501339 0.99846
0.930955 0.53939
0.005617 0.411519
0.977007 0.506897
0.165764 0.00382
0.975446 0.512585
0.171179 0.004251
0.977007 0.506897
0.165764 0.00382
0.910618 0.642792
0.193981 0.23857
0.906454 0.650219
0.201716 0.239651
0.997907 0.385767
0.044327 0.011598
0.333634 0.999987
0.995715 0.007992
0.739019 0.695335
0.07097 0.785688
0.975446 0.512585
0.171179 0.004251
0.53926 0.967036
0.779499 0.040957
0.975446 0.512585
0.171179 0.004251
0.900538 0.654615
0.193745 0.2687
0.887942 0.676066
0.218437 0.267901
0.897748 0.668811
0.230572 0.221668
0.975446 0.512585
0.171179 0.004251
0.732639 0.706505
0.090306 0.776329
0.977007 0.506897
0.165764 0.00382
0.135786 0.848213
0.85338 0.759697
0.997907 0.385767
0.044327 0.011598
0.384588 0.966853
0.753459 0.390295
0.801107 0.791004
0.370872 0.244357
0.997907 0.385767
0.044327 0.011598
0.537257 0.776209
0.247513 0.955554
0.739019 0.695335
0.07097 0.785688
0.316757 0.950116
0.769828 0.494555
0.887942 0.676066
0.218437 0.267901
0.332912 0.805308
0.501339 0.99846
0.975446 0.512585
0.171179 0.004251
0.838409 0.690384
0.14836 0.486779
0.898571 0.686087
0.333495 0.043401
0.887942 0.676066
0.218437 0.267901
0.354214 0.960702
0.760126 0.437387
0.906454 0.650219
0.201716 0.239651
0.322733 0.957737
0.783153 0.455307
0.990813 0.440172
0.0764 0.052307
0.700996 0.68704
0.042476 0.890419
0.977007 0.506897
0.165764 0.00382
0.939892 0.60964
0.25912 0.026002
0.83401 0.773523
0.458856 0.00044
0.896658 0.668453
0.224801 0.233691
0.098882 0.864277
0.937267 0.654911
0.64223 0.853565
0.382969 0.551829
0.029145 0.800355
0.99778 0.739493
0.339608 0.999955
0.989648 0.008726
0.907624 0.650847
0.208676 0.225699
0.977007 0.506897
0.165764 0.00382
0.887942 0.676066
0.218437 0.267901
0.990813 0.440172
0.0764 0.052307
0.739019 0.695335
0.07097 0.785688
0.997603 0.384128
0.024992 0.047187
0.736508 0.718061
0.115234 0.739727
0.374712 0.890942
0.586228 0.733234
0.602407 0.749273
0.167724 0.933463
0.748876 0.667715
0.021766 0.819205
0.388169 0.997443
0.928544 0.038017
0.614936 0.723044
0.114475 0.974348
0.739019 0.695335
0.07097 0.785688
0.88271 0.689314
0.244853 0.242341
0.897748 0.668811
0.230572 0.221668
0.849634 0.696654
0.182151 0.416453
0.887942 0.676066
0.218437 0.267901
0.739019 0.695335
0.07097 0.785688
0.977007 0.506897
0.165764 0.00382
0.318311 0.965249
0.809211 0.41184
0.755024 0.687522
0.06359 0.762326
0.977007 0.506897
0.165764 0.00382
0.975446 0.512585
0.171179 0.004251
0.887942 0.676066
0.218437 0.267901
0.705921 0.819574
0.32555 0.516422
0.722994 0.874266
0.601654 0.001865
0.990813 0.440172
0.0764 0.052307
0.887942 0.676066
0.218437 0.267901
0.736508 0.718061
0.115234 0.739727
0.887942 0.676066
0.218437 0.267901
0.739019 0.695335
0.07097 0.785688
0.94951 0.547857
0.081589 0.263394
0.975446 0.512585
0.171179 0.004251
0.334317 0.951686
0.755131 0.487712
0.887942 0.676066
0.218437 0.267901
0.610134 0.879168
0.441633 0.519175
0.975446 0.512585
0.171179 0.004251
0.90477 0.647097
0.185474 0.26839
0.900538 0.654615
0.193745 0.2687
0.739019 0.695335
0.07097 0.785688
0.85102 0.666363
0.113018 0.501816
0.910618 0.642792
0.193981 0.23857
0.265047 0.814932
0.610279 0.958781
0.83401 0.773523
0.458856 0.00044
0.705517 0.792912
0.261178 0.610937
0.732639 0.706505
0.090306 0.776329
0.316757 0.950116
0.769828 0.494555
0.628713 0.930829
0.694415 0.026592
0.990813 0.440172
0.0764 0.052307
0.029145 0.800355
0.99778 0.739493
0.906454 0.650219
0.201716 0.239651
0.887942 0.676066
0.218437 0.267901
0.990813 0.440172
0.0764 0.052307
0.990813 0.440172
0.0764 0.052307
0.887942 0.676066
0.218437 0.267901
0.977007 0.506897
0.165764 0.00382
0.739019 0.695335
0.07097 0.785688
0.838409 0.690384
0.14836 0.486779
0.739019 0.695335
0.07097 0.785688
0.678593 0.903351
0.636225 0.034144
0.737301 0.727539
0.134986 0.714456
0.329164 0.972014
0.819085 0.370141
0.602407 0.749273
0.167724 0.933463
0.830005 0.717305
0.200478 0.436981
0.887708 0.703621
0.374606 0.000622
0.739019 0.695335
0.07097 0.785688
0.887942 0.676066
0.218437 0.267901
0.739019 0.695335
0.07097 0.785688
0.897748 0.668811
0.230572 0.221668
0.975446 0.512585
0.171179 0.004251
0.858421 0.743793
0.407273 0.030226
0.672799 0.670254
0.00696 0.981289
0.739019 0.695335
0.07097 0.785688
0.977007 0.506897
0.165764 0.00382
0.990813 0.440172
0.0764 0.052307
0.910618 0.642792
0.193981 0.23857
0.338112 0.81297
0.504907 0.9775
0.739019 0.695335
0.07097 0.785688
0.507285 0.976476
0.809368 0.044936
0.732639 0.706505
0.090306 0.776329
0.70002 0.732975
0.132313 0.790095
0.739019 0.695335
0.07097 0.785688
0.680297 0.85191
0.395458 0.458301
0.977007 0.506897
0.165764 0.00382
0.975446 0.512585
0.171179 0.004251
0.739019 0.695335
0.07097 0.785688
0.47011 0.985818
0.867674 0.001585
0.859986 0.661134
0.115694 0.477479
0.920543 0.579944
0.06214 0.381965
0.737301 0.727539
0.134986 0.714456
0.907624 0.650847
0.208676 0.225699
0.887942 0.676066
0.218437 0.267901
0.333634 0.999987
0.995715 0.007992
0.606898 0.816932
0.299503 0.745522
0.838409 0.690384
0.14836 0.486779
0.752714 0.751283
0.194896 0.608034
0.334046 0.999993
0.99649 0.005655
0.318311 0.965249
0.809211 0.41184
0.977007 0.506897
0.165764 0.00382
0.977007 0.506897
0.165764 0.00382
0.739019 0.695335
0.07097 0.785688
0.486793 0.982094
0.8503 0.003652
0.334046 0.999993
0.99649 0.005655
0.739019 0.695335
0.07097 0.785688
0.33274 0.968777
0.804986 0.391218
0.334046 0.999993
0.99649 0.005655
0.977007 0.506897
0.165764 0.00382
0.975446 0.512585
0.171179 0.004251
0.720915 0.814653
0.323585 0.48966
0.029145 0.800355
0.99778 0.739493
0.755024 0.687522
0.06359 0.762326
0.779514 0.739356
0.190133 0.55978
0.668392 0.887652
0.501714 0.30433
0.741005 0.795532
0.290801 0.498104
0.83401 0.773523
0.458856 0.00044
0.736508 0.718061
0.115234 0.739727
0.918757 0.65161
0.297378 0.039279
0.926823 0.548297
0.012698 0.41706
0.898884 0.596992
0.048697 0.458046
0.923056 0.644228
0.304992 0.00774
0.990813 0.440172
0.0764 0.052307
0.88271 0.689314
0.244853 0.242341
0.977007 0.506897
0.165764 0.00382
0.977007 0.506897
0.165764 0.00382
0.441588 0.99115
0.894627 0.003062
0.994361 0.409697
0.034336 0.077768
0.887942 0.676066
0.218437 0.267901
0.93621 0.541115
0.02287 0.376849
0.329164 0.972014
0.819085 0.370141
0.819571 0.789383
0.47391 0.0114
0.478537 0.983994
0.859344 0.001731
0.732639 0.706505
0.090306 0.776329
0.314796 0.998934
0.986379 0.062694
0.923056 0.644228
0.304992 0.00774
0.739019 0.695335
0.07097 0.785688
0.93621 0.541115
0.02287 0.376849
0.766993 0.68488
0.065493 0.736347
0.977007 0.506897
0.165764 0.00382
0.567779 0.744238
0.17219 0.995458
0.739019 0.695335
0.07097 0.785688
0.227515 0.795398
0.646873 0.992897
0.977007 0.506897
0.165764 0.00382
0.997603 0.384128
0.024992 0.047187
0.755024 0.687522
0.06359 0.762326
0.486793 0.982094
0.8503 0.003652
0.861889 0.739626
0.417207 0.0
0.736508 0.718061
0.115234 0.739727
0.860905 0.66929
0.135982 0.450012
0.827451 0.780702
0.456597 0.023636
0.736508 0.718061
0.115234 0.739727
0.627185 0.7103
0.087403 0.982149
0.152251 0.90706
0.911083 0.567101
0.613845 0.729551
0.127088 0.961436
0.896658 0.668453
0.224801 0.233691
0.736508 0.718061
0.115234 0.739727
0.977007 0.506897
0.165764 0.00382
0.994361 0.409697
0.034336 0.077768
0.934956 0.618956
0.253291 0.057779
0.997603 0.384128
0.024992 0.047187
0.782796 0.728916
0.169607 0.579715
0.990813 0.440172
0.0764 0.052307
0.334046 0.999993
0.99649 0.005655
0.977007 0.506897
0.165764 0.00382
0.812995 0.796269
0.481348 0.014712
0.977007 0.506897
0.165764 0.00382
0.339608 0.999955
0.989648 0.008726
0.739019 0.695335
0.07097 0.785688
0.590501 0.752396
0.177601 0.943989
0.356389 0.805895
0.471291 0.995347
0.405088 0.970625
0.752505 0.352233
0.561139 0.753069
0.191824 0.983236
0.906454 0.650219
0.201716 0.239651
0.570756 0.956282
0.765217 0.005939
0.823693 0.784972
0.470221 0.00725
0.997907 0.385767
0.044327 0.011598
0.847272 0.757952
0.436426 0.00634
0.887942 0.676066
0.218437 0.267901
0.739019 0.695335
0.07097 0.785688
0.684845 0.86079
0.425204 0.401134
0.737301 0.727539
0.134986 0.714456
0.365541 0.961375
0.751974 0.430814
0.977007 0.506897
0.165764 0.00382
0.813894 0.7952
0.474387 0.025972
0.958578 0.49724
0.005731 0.314971
0.244105 0.940596
0.837598 0.510558
0.370494 0.998415
0.938659 0.051613
0.333634 0.999987
0.995715 0.007992
0.990813 0.440172
0.0764 0.052307
0.732639 0.706505
0.090306 0.776329
0.365541 0.961375
0.751974 0.430814
0.380694 0.97625
0.789155 0.328066
0.906454 0.650219
0.201716 0.239651
0.884038 0.623877
0.076424 0.465272
0.588957 0.907896
0.518084 0.430848
0.459051 0.906291
0.54725 0.630485
0.977007 0.506897
0.165764 0.00382
0.478537 0.983994
0.859344 0.001731
0.997907 0.385767
0.044327 0.011598
0.910618 0.642792
0.193981 0.23857
0.83401 0.773523
0.458856 0.00044
0.977007 0.506897
0.165764 0.00382
0.766993 0.68488
0.065493 0.736347
0.83401 0.773523
0.458856 0.00044
0.438167 0.934707
0.626794 0.526664
0.973948 0.517687
0.170347 0.016075
0.613845 0.729551
0.127088 0.961436
0.384588 0.966853
0.753459 0.390295
0.374685 0.963934
0.751973 0.41268
0.56547 0.748905
0.181947 0.987493
0.386917 0.980887
0.803789 0.287302
0.990813 0.440172
0.0764 0.052307
0.625935 0.932081
0.693285 0.034669
0.699969 0.809315
0.296815 0.570678
0.929794 0.542855
0.009425 0.411263
0.789358 0.819564
0.512645 0.015515
0.32846 0.999236
0.974539 0.060242
0.897748 0.668811
0.230572 0.221668
0.95056 0.585212
0.24115 0.011021
0.737301 0.727539
0.134986 0.714456
0.502405 0.788219
0.292495 0.961921
0.739019 0.695335
0.07097 0.785688
0.739019 0.695335
0.07097 0.785688
0.977007 0.506897
0.165764 0.00382
0.994361 0.409697
0.034336 0.077768
0.333614 0.999972
0.993932 0.011602
0.506358 0.776676
0.269232 0.987771
0.906454 0.650219
0.201716 0.239651
0.029145 0.800355
0.99778 0.739493
0.977007 0.506897
0.165764 0.00382
0.977007 0.506897
0.165764 0.00382
0.721475 0.840605
0.39926 0.369888
0.343367 0.983613
0.849068 0.28222
0.691415 0.667365
0.003091 0.949592
0.977007 0.506897
0.165764 0.00382
0.627185 0.7103
0.087403 0.982149
0.723393 0.83567
0.385815 0.387725
0.623916 0.728556
0.122803 0.947178
0.567345 0.747895
0.179151 0.987391
0.910618 0.642792
0.193981 0.23857
0.887942 0.676066
0.218437 0.267901
0.737301 0.727539
0.134986 0.714456
0.975446 0.512585
0.171179 0.004251
0.56547 0.748905
0.181947 0.987493
0.945856 0.594805
0.228301 0.057097
0.955333 0.573153
0.227704 0.013144
0.354516 0.998308
0.939138 0.08118
0.509349 0.851726
0.404996 0.773242
0.739019 0.695335
0.07097 0.785688
0.997907 0.385767
0.044327 0.011598
0.937935 0.613459
0.256384 0.039664
0.814041 0.744774
0.246707 0.407929
0.997603 0.384128
0.024992 0.047187
0.755024 0.687522
0.06359 0.762326
0.994361 0.409697
0.034336 0.077768
0.730163 0.808559
0.315195 0.483765
0.997603 0.384128
0.024992 0.047187
0.977007 0.506897
0.165764 0.00382
0.77395 0.760188
0.233862 0.512078
0.931955 0.626733
0.286667 0.006895
0.478537 0.983994
0.859344 0.001731
0.861889 0.739626
0.417207 0.0
0.990813 0.440172
0.0764 0.052307
0.997907 0.385767
0.044327 0.011598
0.897748 0.668811
0.230572 0.221668
0.433189 0.991805
0.87571 0.056957
0.571054 0.917901
0.545095 0.418039
0.739019 0.695335
0.07097 0.785688
0.900538 0.654615
0.193745 0.2687
0.975446 0.512585
0.171179 0.004251
0.864724 0.668126
0.140206 0.435416
0.906454 0.650219
0.201716 0.239651
0.977007 0.506897
0.165764 0.00382
0.861889 0.739626
0.417207 0.0
0.739019 0.695335
0.07097 0.785688
0.615056 0.737113
0.141128 0.942099
0.803591 0.782929
0.345646 0.280112
0.561139 0.753069
0.191824 0.983236
0.217977 0.951999
0.90328 0.428152
0.635383 0.702348
0.070743 0.985148
0.766993 0.68488
0.065493 0.736347
0.977007 0.506897
0.165764 0.00382
0.997603 0.384128
0.024992 0.047187
0.647611 0.889764
0.488806 0.36776
0.739019 0.695335
0.07097 0.785688
0.977007 0.506897
0.165764 0.00382
0.739019 0.695335
0.07097 0.785688
0.990813 0.440172
0.0764 0.052307
0.977007 0.506897
0.165764 0.00382
0.997907 0.385767
0.044327 0.011598
0.624983 0.93264
0.697628 0.028087
0.336725 0.86065
0.576774 0.838262
0.887942 0.676066
0.218437 0.267901
0.322733 0.957737
0.783153 0.455307
0.374685 0.963934
0.751973 0.41268
0.897748 0.668811
0.230572 0.221668
0.838409 0.690384
0.14836 0.486779
0.602407 0.749273
0.167724 0.933463
0.191396 0.946039
0.929697 0.430446
0.736508 0.718061
0.115234 0.739727
0.255085 0.799549
0.607663 0.996397
0.335143 0.927513
0.698435 0.599252
0.768334 0.838526
0.547331 0.0
0.887942 0.676066
0.218437 0.267901
0.896658 0.668453
0.224801 0.233691
0.365541 0.961375
0.751974 0.430814
0.739019 0.695335
0.07097 0.785688
0.906454 0.650219
0.201716 0.239651
0.977007 0.506897
0.165764 0.00382
0.910618 0.642792
0.193981 0.23857
0.906454 0.650219
0.201716 0.239651
0.736508 0.718061
0.115234 0.739727
0.70002 0.732975
0.132313 0.790095
0.975446 0.512585
0.171179 0.004251
0.906454 0.650219
0.201716 0.239651
0.384588 0.966853
0.753459 0.390295
0.997603 0.384128
0.024992 0.047187
0.910618 0.642792
0.193981 0.23857
0.95056 0.585212
0.24115 0.011021
0.907624 0.650847
0.208676 0.225699
0.511064 0.942039
0.619409 0.399477
0.977007 0.506897
0.165764 0.00382
0.662982 0.831312
0.334538 0.586401
0.739019 0.695335
0.07097 0.785688
0.739019 0.695335
0.07097 0.785688
0.339608 0.999955
0.989648 0.008726
0.975446 0.512585
0.171179 0.004251
0.766993 0.68488
0.065493 0.736347
0.739019 0.695335
0.07097 0.785688
0.83401 0.773523
0.458856 0.00044
0.896658 0.668453
0.224801 0.233691
0.44824 0.811668
0.378291 0.943244
0.896658 0.668453
0.224801 0.233691
0.333634 0.999987
0.995715 0.007992
0.755024 0.687522
0.06359 0.762326
0.975446 0.512585
0.171179 0.004251
0.333634 0.999987
0.995715 0.007992
0.997907 0.385767
0.044327 0.011598
0.540606 0.96696
0.798596 0.00044
0.739019 0.695335
0.07097 0.785688
0.561139 0.753069
0.191824 0.983236
0.975446 0.512585
0.171179 0.004251
0.739019 0.695335
0.07097 0.785688
0.977007 0.506897
0.165764 0.00382
0.581653 0.877
0.435092 0.584295
0.318311 0.965249
0.809211 0.41184
0.975446 0.512585
0.171179 0.004251
0.333614 0.999972
0.993932 0.011602
0.968883 0.534235
0.182842 0.024138
0.739019 0.695335
0.07097 0.785688
0.391955 0.953931
0.709315 0.461454
0.334046 0.999993
0.99649 0.005655
0.312651 0.869028
0.619314 0.810505
0.558115 0.882863
0.452228 0.601172
0.977007 0.506897
0.165764 0.00382
0.177025 0.893709
0.848376 0.649598
0.739019 0.695335
0.07097 0.785688
0.975446 0.512585
0.171179 0.004251
0.975446 0.512585
0.171179 0.004251
0.736508 0.718061
0.115234 0.739727
0.838409 0.690384
0.14836 0.486779
0.354516 0.998308
0.939138 0.08118
0.356389 0.805895
0.471291 0.995347
0.977007 0.506897
0.165764 0.00382
0.24953 0.839217
0.663169 0.882685
0.887708 0.703621
0.374606 0.000622
0.672204 0.864853
0.427585 0.422173
0.739019 0.695335
0.07097 0.785688
0.854495 0.74902
0.422682 0.011894
0.880283 0.634883
0.093322 0.454895
0.155029 0.862403
0.838861 0.736157
0.886358 0.705595
0.371929 0.010491
0.333634 0.999987
0.995715 0.007992
0.486818 0.796129
0.318377 0.955516
0.769842 0.777388
0.27289 0.46513
0.977007 0.506897
0.165764 0.00382
0.910618 0.642792
0.193981 0.23857
0.887942 0.676066
0.218437 0.267901
0.897748 0.668811
0.230572 0.221668
0.977007 0.506897
0.165764 0.00382
0.802447 0.735555
0.206312 0.489821
0.723393 0.83567
0.385815 0.387725
0.356389 0.805895
0.471291 0.995347
0.967467 0.538964
0.193967 0.011315
0.897748 0.668811
0.230572 0.221668
0.997603 0.384128
0.024992 0.047187
0.75648 0.815063
0.364572 0.353174
0.977007 0.506897
0.165764 0.00382
0.897748 0.668811
0.230572 0.221668
0.371118 0.955984
0.731865 0.459099
0.906454 0.650219
0.201716 0.239651
0.910618 0.642792
0.193981 0.23857
0.736508 0.718061
0.115234 0.739727
0.900538 0.654615
0.193745 0.2687
0.894295 0.610939
0.068748 0.447607
0.405088 0.970625
0.752505 0.352233
0.224819 0.966926
0.937189 0.341591
0.896658 0.668453
0.224801 0.233691
0.519047 0.773453
0.254357 0.982889
0.935197 0.620002
0.278099 0.009771
0.759513 0.798811
0.319178 0.417724
0.736508 0.718061
0.115234 0.739727
0.356915 0.969249
0.783684 0.385437
0.977007 0.506897
0.165764 0.00382
0.887708 0.703621
0.374606 0.000622
0.994361 0.409697
0.034336 0.077768
0.897748 0.668811
0.230572 0.221668
0.333634 0.999987
0.995715 0.007992
0.977007 0.506897
0.165764 0.00382
0.346205 0.970832
0.798559 0.377179
0.977007 0.506897
0.165764 0.00382
0.997907 0.385767
0.044327 0.011598
0.897748 0.668811
0.230572 0.221668
0.824774 0.783809
0.470994 0.002674
0.516113 0.921883
0.559201 0.498205
0.732639 0.706505
0.090306 0.776329
0.997603 0.384128
0.024992 0.047187
0.893806 0.694218
0.355805 0.016772
0.285378 0.951054
0.80862 0.481407
0.975446 0.512585
0.171179 0.004251
0.827451 0.780702
0.456597 0.023636
0.736508 0.718061
0.115234 0.739727
0.755024 0.687522
0.06359 0.762326
0.910269 0.667319
0.32784 0.012461
0.977007 0.506897
0.165764 0.00382
0.711746 0.850183
0.418954 0.35743
0.736508 0.718061
0.115234 0.739727
0.861889 0.739626
0.417207 0.0
0.322733 0.957737
0.783153 0.455307
0.997603 0.384128
0.024992 0.047187
0.906454 0.650219
0.201716 0.239651
0.906454 0.650219
0.201716 0.239651
0.975446 0.512585
0.171179 0.004251
0.540606 0.96696
0.798596 0.00044
0.907624 0.650847
0.208676 0.225699
0.739019 0.695335
0.07097 0.785688
0.887942 0.676066
0.218437 0.267901
0.521623 0.954413
0.665693 0.293827
0.997603 0.384128
0.024992 0.047187
0.975446 0.512585
0.171179 0.004251
0.766993 0.68488
0.065493 0.736347
0.752389 0.729004
0.146467 0.67053
0.375545 0.869591
0.547677 0.804628
0.977007 0.506897
0.165764 0.00382
0.901045 0.632659
0.134429 0.348929
0.307136 0.80988
0.542928 0.984067
0.873471 0.723497
0.377583 0.041323
0.275272 0.835299
0.620926 0.904769
0.772644 0.80954
0.374207 0.302871
0.312554 0.99933
0.999378 0.041018
0.897748 0.668811
0.230572 0.221668
0.7986 0.778069
0.317804 0.335671
0.736508 0.718061
0.115234 0.739727
0.41015 0.816674
0.424463 0.950398
0.997907 0.385767
0.044327 0.011598
0.042681 0.781739
0.958102 0.81604
0.736508 0.718061
0.115234 0.739727
0.737301 0.727539
0.134986 0.714456
0.580528 0.857274
0.389817 0.659079
0.997907 0.385767
0.044327 0.011598
0.524259 0.771351
0.247039 0.98255
0.977007 0.506897
0.165764 0.00382
0.402969 0.933866
0.649524 0.553966
0.766993 0.68488
0.065493 0.736347
0.884719 0.707343
0.357354 0.044169
0.498116 0.936872
0.605786 0.44907
0.887942 0.676066
0.218437 0.267901
0.029145 0.800355
0.99778 0.739493
0.77395 0.760188
0.233862 0.512078
0.627185 0.7103
0.087403 0.982149
0.950709 0.584244
0.22824 0.035022
0.860905 0.66929
0.135982 0.450012
0.329164 0.972014
0.819085 0.370141
0.977007 0.506897
0.165764 0.00382
0.990813 0.440172
0.0764 0.052307
0.739019 0.695335
0.07097 0.785688
0.755024 0.687522
0.06359 0.762326
0.66978 0.860948
0.414437 0.448355
0.739019 0.695335
0.07097 0.785688
0.838409 0.690384
0.14836 0.486779
0.901107 0.682332
0.334981 0.031775
0.736508 0.718061
0.115234 0.739727
0.910618 0.642792
0.193981 0.23857
0.990813 0.440172
0.0764 0.052307
0.33872 0.823856
0.519423 0.947171
0.977007 0.506897
0.165764 0.00382
0.569471 0.956386
0.748262 0.042215
0.736508 0.718061
0.115234 0.739727
0.322033 0.949412
0.762331 0.498689
0.997603 0.384128
0.024992 0.047187
0.997907 0.385767
0.044327 0.011598
0.380694 0.97625
0.789155 0.328066
0.906454 0.650219
0.201716 0.239651
0.975446 0.512585
0.171179 0.004251
0.990813 0.440172
0.0764 0.052307
0.736508 0.718061
0.115234 0.739727
0.739019 0.695335
0.07097 0.785688
0.739019 0.695335
0.07097 0.785688
0.736508 0.718061
0.115234 0.739727
0.739019 0.695335
0.07097 0.785688
0.439913 0.850439
0.45248 0.836239
0.70002 0.732975
0.132313 0.790095
0.887708 0.703621
0.374606 0.000622
0.240939 0.818069
0.65044 0.938934
0.977007 0.506897
0.165764 0.00382
0.339608 0.999955
0.989648 0.008726
0.956672 0.569708
0.226454 0.008581
0.910618 0.642792
0.193981 0.23857
0.977007 0.506897
0.165764 0.00382
0.384588 0.966853
0.753459 0.390295
0.478537 0.983994
0.859344 0.001731
0.339608 0.999955
0.989648 0.008726
0.61815 0.899754
0.503267 0.400247
0.435793 0.880201
0.510665 0.742855
0.977007 0.506897
0.165764 0.00382
0.887942 0.676066
0.218437 0.267901
0.871713 0.601481
0.010268 0.567826
0.766993 0.68488
0.065493 0.736347
0.436876 0.911054
0.572537 0.629126
0.897748 0.668811
0.230572 0.221668
0.736508 0.718061
0.115234 0.739727
0.975446 0.512585
0.171179 0.004251
0.994361 0.409697
0.034336 0.077768
0.886358 0.705595
0.371929 0.010491
0.431249 0.9487
0.668142 0.462806
0.597283 0.741532
