7000 2 2
0.278099 0.009771
0.228738 0.934692
0.846167 0.526929
0.354214 0.960702
0.760126 0.437387
0.429744 0.960111
0.703183 0.399308
0.254686 0.985386
0.966634 0.219566
0.448053 0.989996
0.881479 0.016824
0.48743 0.981478
0.827872 0.047061
0.808105 0.778877
0.341898 0.275781
0.607113 0.727719
0.125542 0.976294
0.587209 0.903259
0.503984 0.458459
0.384947 0.810326
0.44279 0.97718
0.950709 0.584244
0.22824 0.035022
0.451111 0.967328
0.71972 0.326696
0.388852 0.994296
0.882557 0.128189
0.288623 0.957006
0.820042 0.451037
0.393679 0.803724
0.422621 0.992302
0.662982 0.831312
0.334538 0.586401
0.342391 0.999748
0.976143 0.030411
0.436806 0.991532
0.879101 0.043264
0.75991 0.77786
0.263551 0.499132
0.720915 0.814653
0.323585 0.48966
0.802134 0.715216
0.158419 0.553519
0.730203 0.824328
0.359042 0.416393
0.697215 0.825047
0.334118 0.520598
0.745623 0.857206
0.57137 0.008306
0.42805 0.993234
0.907301 0.003883
0.599874 0.89835
0.492381 0.454013
0.320752 0.988495
0.894403 0.23564
0.736624 0.829335
0.382243 0.366313
0.71013 0.834984
0.370288 0.439184
0.301485 0.998011
0.991855 0.077256
0.732119 0.778905
0.243683 0.583112
0.755129 0.782223
0.269917 0.499773
0.750668 0.830657
0.409609 0.291848
0.549426 0.963082
0.75695 0.065228
0.832089 0.775335
0.444519 0.034246
0.7986 0.778069
0.317804 0.335671
0.414773 0.994987
0.917118 0.00983
0.678533 0.903442
0.638069 0.030643
0.854495 0.74902
0.422682 0.011894
0.717793 0.877951
0.603737 0.009879
0.581145 0.943056
0.652419 0.20364
0.224259 0.912177
0.808271 0.620598
0.651831 0.84959
0.375769 0.54464
0.798133 0.811245
0.506634 0.00444
0.7608 0.844726
0.543466 0.026586
0.86794 0.720776
0.310774 0.176936
0.762789 0.84318
0.54644 0.015826
0.7986 0.778069
0.317804 0.335671
0.538282 0.838018
0.363229 0.782394
0.634505 0.875289
0.437525 0.47914
0.651589 0.731431
0.124703 0.89192
0.955569 0.564617
0.167794 0.117522
0.37251 0.997927
0.929081 0.066869
0.550326 0.941116
0.620296 0.32279
0.898571 0.686087
0.333495 0.043401
0.429744 0.960111
0.703183 0.399308
0.683323 0.889154
0.532767 0.218959
0.603454 0.92191
0.57347 0.305234
0.867041 0.732541
0.394242 0.029206
0.940279 0.544211
0.041075 0.343613
0.736624 0.829335
0.382243 0.366313
0.78218 0.804651
0.376586 0.277915
0.260233 0.871887
0.692675 0.786423
0.175531 0.955765
0.984789 0.346561
0.071164 0.85727
0.978678 0.633369
0.805358 0.709967
0.150209 0.557066
0.478537 0.983994
0.859344 0.001731
0.745304 0.827864
0.390036 0.33557
0.70409 0.750349
0.168724 0.737233
0.418142 0.907314
0.578786 0.655651
0.592687 0.932815
0.611784 0.256549
0.929794 0.542855
0.009425 0.411263
0.827451 0.780702
0.456597 0.023636
0.417805 0.959153
0.706873 0.415426
0.016324 0.758456
0.993443 0.82892
0.558115 0.882863
0.452228 0.601172
0.53066 0.968786
0.768851 0.078941
0.322733 0.957737
0.783153 0.455307
0.741937 0.858493
0.53972 0.078673
0.665183 0.911494
0.661511 0.013543
0.512415 0.942258
0.620003 0.395809
0.902372 0.650819
0.18845 0.271071
0.333614 0.999972
0.993932 0.011602
0.684777 0.899705
0.634558 0.023765
0.287374 0.807495
0.568274 0.986479
0.625347 0.859549
0.394334 0.566283
0.300531 0.976632
0.866444 0.331977
0.808153 0.746108
0.240997 0.429148
0.486261 0.982196
0.847029 0.011238
0.654099 0.813318
0.291525 0.666856
0.33872 0.823856
0.519423 0.947171
0.396532 0.99624
0.909208 0.060564
0.463472 0.948786
0.652492 0.429696
0.886358 0.705595
0.371929 0.010491
0.766413 0.828389
0.438223 0.208449
0.642395 0.918761
0.615407 0.150726
0.907916 0.670917
0.320642 0.03506
0.520425 0.963845
0.71174 0.20925
0.711138 0.882414
0.602191 0.028267
0.507948 0.976621
0.820136 0.02225
0.713237 0.881089
0.605344 0.017227
0.469281 0.84346
0.416007 0.836375
0.858421 0.743793
0.407273 0.030226
0.916072 0.644051
0.2245 0.174703
0.184469 0.797947
0.720054 0.954685
0.949409 0.587948
0.241745 0.015502
0.334046 0.999993
0.99649 0.005655
0.652961 0.834339
0.339061 0.598839
0.51569 0.972956
0.77968 0.087021
0.92281 0.584409
0.078143 0.356393
0.856741 0.613187
0.011579 0.602006
0.913239 0.56628
0.016746 0.452846
0.502405 0.788219
0.292495 0.961921
0.554197 0.769594
0.225855 0.95159
0.248745 0.899836
0.752406 0.68391
0.849634 0.696654
0.182151 0.416453
0.663017 0.753079
0.167122 0.818037
0.650786 0.906522
0.5599 0.236217
0.635383 0.702348
0.070743 0.985148
0.779514 0.739356
0.190133 0.55978
0.624983 0.93264
0.697628 0.028087
0.802447 0.735555
0.206312 0.489821
0.592687 0.932815
0.611784 0.256549
0.954134 0.570317
0.180764 0.102779
0.439583 0.927146
0.60734 0.559888
0.480722 0.983292
0.84221 0.031655
0.697215 0.825047
0.334118 0.520598
0.483263 0.982735
0.840663 0.029778
0.680476 0.818787
0.310739 0.588119
0.368182 0.998836
0.94919 0.035009
0.484422 0.980525
0.803778 0.100432
0.768334 0.838526
0.547331 0.0
0.5216 0.950183
0.64844 0.325953
0.317647 0.837604
0.566247 0.907102
0.853786 0.749622
0.41358 0.031836
0.829316 0.668805
0.088807 0.579576
0.520338 0.973001
0.802406 0.033053
0.517583 0.802111
0.306831 0.909518
0.592892 0.736453
0.146783 0.978068
0.767569 0.839178
0.546201 0.004396
0.803591 0.782929
0.345646 0.280112
0.370124 0.998788
0.949428 0.030823
0.934227 0.607302
0.184993 0.17468
0.643552 0.689578
0.045219 0.997353
0.674033 0.776916
0.216739 0.732599
0.467017 0.942894
0.633692 0.457732
0.579946 0.877416
0.436222 0.58571
0.484143 0.962597
0.695562 0.30938
0.342391 0.999748
0.976143 0.030411
0.934956 0.618956
0.253291 0.057779
0.652035 0.834682
0.339656 0.599718
0.279482 0.952668
0.819984 0.470464
0.872998 0.676329
0.177864 0.365136
0.672204 0.864853
0.427585 0.422173
0.968883 0.534235
0.182842 0.024138
0.789358 0.819564
0.512645 0.015515
0.496515 0.969747
0.731672 0.217072
0.860905 0.66929
0.135982 0.450012
0.333614 0.999972
0.993932 0.011602
0.012968 0.744135
0.992674 0.857965
0.68114 0.715582
0.094715 0.870594
0.78613 0.791695
0.33851 0.330758
0.581653 0.877
0.435092 0.584295
0.061622 0.731211
0.895637 0.971598
0.43052 0.847662
0.455932 0.850352
0.876472 0.670262
0.169951 0.36705
0.812869 0.796028
0.46945 0.038348
0.76043 0.756365
0.212326 0.569258
0.32564 0.867167
0.600394 0.817562
0.417626 0.994502
0.905934 0.026677
0.348677 0.931682
0.693377 0.580605
0.240939 0.818069
0.65044 0.938934
0.748876 0.667715
0.021766 0.819205
0.542874 0.916263
0.539268 0.482094
0.75542 0.832913
0.429181 0.248439
0.843298 0.675472
0.121706 0.508987
0.561734 0.785677
0.252032 0.900591
0.721475 0.840605
0.39926 0.369888
0.49362 0.911872
0.541535 0.572807
0.591084 0.915442
0.542773 0.383717
0.730203 0.824328
0.359042 0.416393
0.950709 0.584244
0.22824 0.035022
0.870361 0.683923
0.192143 0.352109
0.720015 0.799242
0.284081 0.549814
0.314796 0.998934
0.986379 0.062694
0.789358 0.819564
0.512645 0.015515
0.932717 0.625068
0.280122 0.016493
0.417805 0.959153
0.706873 0.415426
0.985763 0.459884
0.071702 0.100534
0.755129 0.782223
0.269917 0.499773
0.803591 0.782929
0.345646 0.280112
0.377396 0.985459
0.830859 0.252383
0.965093 0.541153
0.158154 0.088332
0.92281 0.584409
0.078143 0.356393
0.802435 0.767112
0.290794 0.368625
0.717793 0.877951
0.603737 0.009879
0.673986 0.701429
0.066753 0.91577
0.824774 0.783809
0.470994 0.002674
0.725986 0.82268
0.34994 0.439151
0.898571 0.686087
0.333495 0.043401
0.230288 0.817738
0.666504 0.933866
0.511097 0.975759
0.817101 0.022085
0.246659 0.931003
0.813266 0.556836
0.713468 0.865743
0.481897 0.246729
0.394656 0.99688
0.922475 0.037716
0.903706 0.678206
0.333315 0.025793
0.486793 0.982094
0.8503 0.003652
0.301485 0.998011
0.991855 0.077256
0.613368 0.855856
0.38434 0.604917
0.9561 0.571252
0.231332 0.001966
0.356389 0.805895
0.471291 0.995347
0.210002 0.79008
0.670197 0.995401
0.639723 0.905295
0.539436 0.29497
0.092206 0.882725
0.976115 0.57436
0.930955 0.53939
0.005617 0.411519
0.204204 0.899789
0.816366 0.65264
0.949409 0.587948
0.241745 0.015502
0.347077 0.932355
0.69647 0.577852
0.735044 0.865125
0.572442 0.031404
0.751664 0.824992
0.390511 0.321355
0.373463 0.997454
0.921287 0.080581
0.895902 0.644856
0.15204 0.33982
0.50044 0.952774
0.657069 0.350368
0.820484 0.769486
0.339933 0.24988
0.858276 0.718687
0.265739 0.274787
0.519047 0.773453
0.254357 0.982889
0.329164 0.972014
0.819085 0.370141
0.680297 0.85191
0.395458 0.458301
0.744781 0.857789
0.566848 0.019303
0.806369 0.709677
0.150684 0.554308
0.396532 0.99624
0.909208 0.060564
0.592095 0.938357
0.640162 0.205102
0.895289 0.62595
0.104207 0.402843
0.949393 0.587394
0.23068 0.036664
0.298892 0.997564
0.989653 0.086657
0.467017 0.942894
0.633692 0.457732
0.23347 0.937345
0.845214 0.518192
0.851513 0.725816
0.270202 0.284956
0.919482 0.594347
0.091709 0.349995
0.438532 0.798881
0.366513 0.984015
0.987873 0.453641
0.078127 0.075192
0.214055 0.794183
0.667519 0.98743
0.574646 0.944419
0.652063 0.217016
0.138625 0.787387
0.789251 0.937293
0.688954 0.701418
0.068179 0.885568
0.914273 0.660369
0.325579 0.001674
0.175029 0.844288
0.784126 0.814282
0.211189 0.842398
0.724868 0.850096
0.813894 0.7952
0.474387 0.025972
0.45341 0.904896
0.547846 0.640654
0.141602 0.840076
0.834283 0.791982
0.629143 0.930702
0.698163 0.018248
0.766637 0.820647
0.403955 0.266703
0.93621 0.541115
0.02287 0.376849
0.741933 0.787578
0.271585 0.524123
0.647611 0.889764
0.488806 0.36776
0.934057 0.570786
0.080521 0.318241
0.336209 0.853341
0.566065 0.860828
0.869963 0.624779
0.053937 0.525604
0.321202 0.998814
0.975432 0.072345
0.919482 0.594347
0.091709 0.349995
0.763541 0.842611
0.552092 0.002745
0.332912 0.805308
0.501339 0.99846
0.801364 0.766101
0.285915 0.378352
0.67415 0.740338
0.142609 0.827182
0.939892 0.60964
0.25912 0.026002
0.914273 0.660369
0.325579 0.001674
0.258208 0.990883
0.995665 0.153509
0.241653 0.980654
0.964196 0.250746
0.736915 0.863721
0.570657 0.030504
0.468173 0.98615
0.86113 0.018396
0.898571 0.686087
0.333495 0.043401
0.710042 0.883159
0.603203 0.028779
0.555365 0.83718
0.354421 0.762672
0.648085 0.723486
0.109592 0.916494
0.950709 0.584244
0.22824 0.035022
0.774393 0.83297
0.523772 0.031638
0.782796 0.728916
0.169607 0.579715
0.854197 0.669672
0.125452 0.479133
0.651831 0.84959
0.375769 0.54464
0.659067 0.830996
0.332694 0.596702
0.645271 0.922428
0.680075 0.019803
0.949393 0.587394
0.23068 0.036664
0.347077 0.932355
0.69647 0.577852
0.943238 0.563175
0.09462 0.269624
0.518761 0.97355
0.807582 0.025886
0.38885 0.805511
0.430951 0.989081
0.148951 0.829717
0.810724 0.831387
0.326039 0.814153
0.522578 0.974157
0.334046 0.999993
0.99649 0.005655
0.796263 0.77673
0.309118 0.354326
0.798133 0.811245
0.506634 0.00444
0.619345 0.897309
0.496068 0.410283
0.511548 0.771463
0.256203 0.995714
0.172785 0.861528
0.808993 0.757724
0.461217 0.987512
0.865772 0.022655
0.641794 0.741072
0.1441 0.887178
0.414773 0.994987
0.917118 0.00983
0.895902 0.644856
0.15204 0.33982
0.524001 0.957049
0.678305 0.265653
0.709142 0.833948
0.366481 0.447142
0.704633 0.849012
0.407116 0.39122
0.131681 0.931406
0.998283 0.417458
0.624983 0.93264
0.697628 0.028087
0.934057 0.570786
0.080521 0.318241
0.609346 0.902479
0.507968 0.409143
0.651831 0.84959
0.375769 0.54464
0.411817 0.994896
0.901056 0.047542
0.517321 0.972456
0.777598 0.087919
0.266863 0.988763
0.966394 0.195896
0.325272 0.999004
0.973766 0.06789
0.488877 0.878064
0.46943 0.707001
0.250599 0.983465
0.963244 0.234676
0.691939 0.670283
0.008743 0.942885
0.55273 0.765802
0.219668 0.962903
0.741005 0.795532
0.290801 0.498104
0.240939 0.818069
0.65044 0.938934
0.383703 0.814633
0.450762 0.96571
0.581653 0.877
0.435092 0.584295
0.472077 0.945815
0.640295 0.435774
0.76109 0.785894
0.285504 0.464858
0.861261 0.679437
0.161029 0.416796
0.937005 0.600895
0.177615 0.175971
0.692202 0.768462
0.202994 0.715928
0.812306 0.688094
0.110168 0.591358
0.78613 0.791695
0.33851 0.330758
0.515367 0.974506
0.8102 0.027389
0.520338 0.973001
0.802406 0.033053
0.887271 0.643629
0.127827 0.394477
0.624973 0.900071
0.508025 0.378838
0.7608 0.844726
0.543466 0.026586
0.265047 0.814932
0.610279 0.958781
0.950107 0.560171
0.11675 0.215225
0.967467 0.538964
0.193967 0.011315
0.125071 0.7581
0.792467 0.995481
0.265318 0.886222
0.707666 0.740517
0.903092 0.679217
0.334386 0.025911
0.460528 0.94108
0.631432 0.474453
0.966401 0.533501
0.137569 0.11478
0.578702 0.901735
0.498631 0.483873
0.66978 0.860948
0.414437 0.448355
0.312554 0.99933
0.999378 0.041018
0.968883 0.534235
0.182842 0.024138
0.488877 0.878064
0.46943 0.707001
0.333634 0.999987
0.995715 0.007992
0.864095 0.713595
0.266274 0.258997
0.581145 0.943056
0.652419 0.20364
0.572987 0.955434
0.764681 0.002448
0.728325 0.82487
0.358626 0.420863
0.334046 0.999993
0.99649 0.005655
0.304794 0.997953
0.985546 0.083546
0.284796 0.993361
0.969842 0.153776
0.824774 0.783809
0.470994 0.002674
0.357788 0.895467
0.611931 0.720783
0.431232 0.992757
0.901768 0.008809
0.534183 0.967971
0.769921 0.069901
0.803397 0.806005
0.493962 0.015599
0.346205 0.970832
0.798559 0.377179
0.51897 0.965494
0.720604 0.195123
0.762789 0.84318
0.54644 0.015826
0.561139 0.753069
0.191824 0.983236
0.985193 0.465547
0.084196 0.086397
0.665183 0.911494
0.661511 0.013543
0.915635 0.615644
0.13288 0.309018
0.513243 0.968828
0.737501 0.173734
0.847072 0.724085
0.252949 0.322029
0.333614 0.999972
0.993932 0.011602
0.837415 0.74149
0.28478 0.297045
0.790537 0.790016
0.341543 0.316189
0.970876 0.520568
0.130131 0.103441
0.340568 0.999423
0.967516 0.051138
0.69004 0.896373
0.6273 0.026382
0.59109 0.947932
0.731364 0.031657
0.775924 0.755455
0.224402 0.521062
0.498116 0.936872
0.605786 0.44907
0.897236 0.653601
0.179883 0.297887
0.298892 0.997564
0.989653 0.086657
0.408814 0.979716
0.786713 0.278563
0.422088 0.859431
0.484252 0.818699
0.095645 0.772002
0.854461 0.923315
0.803691 0.777362
0.326014 0.311321
0.370494 0.998415
0.938659 0.051613
0.298866 0.958022
0.810582 0.449016
0.533269 0.963929
0.725481 0.158113
0.508443 0.976428
0.816923 0.02767
0.705921 0.819574
0.32555 0.516422
0.526662 0.910274
0.526182 0.535956
0.308757 0.943395
0.762571 0.526123
0.298892 0.997564
0.989653 0.086657
0.569264 0.781318
0.240489 0.901834
0.923056 0.644228
0.304992 0.00774
0.667991 0.909878
0.658833 0.012707
0.461217 0.987512
0.865772 0.022655
0.297558 0.961598
0.822004 0.428414
0.996468 0.401819
0.06301 0.005003
0.957607 0.567215
0.22336 0.009691
0.792735 0.780861
0.315663 0.352005
0.8797 0.666128
0.166738 0.363098
0.339608 0.999955
0.989648 0.008726
0.569471 0.956386
0.748262 0.042215
0.728325 0.82487
0.358626 0.420863
0.648085 0.723486
0.109592 0.916494
0.934057 0.570786
0.080521 0.318241
0.14428 0.766972
0.763967 0.995526
0.335382 0.845005
0.554465 0.885974
0.869633 0.681005
0.182565 0.367192
0.791892 0.815784
0.48028 0.071759
0.940279 0.544211
0.041075 0.343613
0.487096 0.981568
0.828467 0.046531
0.506419 0.933822
0.594898 0.452888
0.31412 0.945476
0.76144 0.51707
0.225754 0.809082
0.664066 0.95502
0.745126 0.793691
0.289789 0.491247
0.244648 0.95386
0.869188 0.44237
0.32846 0.999236
0.974539 0.060242
0.926702 0.611296
0.160899 0.235994
0.337108 0.998433
0.952882 0.087011
0.87522 0.721634
0.390969 0.009711
0.967091 0.531161
0.134772 0.115696
0.518131 0.932503
0.588888 0.441313
0.844571 0.672062
0.115994 0.513059
0.87593 0.610088
0.033768 0.533002
0.938589 0.612481
0.262035 0.026139
0.388804 0.984433
0.81896 0.253868
0.581825 0.951951
0.754091 0.005482
0.830005 0.717305
0.200478 0.436981
0.87453 0.651623
0.120154 0.436596
0.668623 0.677997
0.021656 0.97424
0.88567 0.699138
0.301074 0.142653
0.681123 0.885176
0.509565 0.264859
0.833648 0.760099
0.344512 0.210177
0.972855 0.47724
0.024289 0.233235
0.85102 0.666363
0.113018 0.501816
0.466523 0.943958
0.636964 0.452635
0.50044 0.952774
0.657069 0.350368
0.334046 0.999993
0.99649 0.005655
0.354002 0.809864
0.479978 0.984854
0.291951 0.852011
0.620745 0.859881
0.490276 0.949758
0.647729 0.387117
0.534024 0.968392
0.777001 0.056275
0.955333 0.573153
0.227704 0.013144
0.926468 0.636604
0.276316 0.049162
0.498116 0.936872
0.605786 0.44907
0.810313 0.760287
0.284665 0.360277
0.671334 0.907695
0.644614 0.033527
0.42805 0.993234
0.907301 0.003883
0.829316 0.668805
0.088807 0.579576
0.901914 0.640492
0.157334 0.315973
0.83401 0.773523
0.458856 0.00044
0.433819 0.917757
0.589493 0.604214
0.417247 0.969491
0.741617 0.349783
0.473503 0.963714
0.700917 0.319584
0.030474 0.711268
0.947758 0.964642
0.597283 0.741532
0.154755 0.959656
0.997603 0.384128
0.024992 0.047187
0.348614 0.999012
0.953952 0.062874
0.81345 0.73567
0.22166 0.444745
0.386121 0.917459
0.627217 0.630816
0.712776 0.803067
0.288841 0.55719
0.438782 0.818698
0.398937 0.92974
0.334891 0.823945
0.524481 0.946996
0.602825 0.873076
0.425332 0.559717
0.30635 0.970612
0.839078 0.375724
0.763914 0.842292
0.550545 0.004895
0.540606 0.96696
0.798596 0.00044
0.363626 0.988984
0.858465 0.224284
0.314796 0.998934
0.986379 0.062694
0.426274 0.992773
0.881481 0.058761
0.671334 0.907695
0.644614 0.033527
0.671618 0.82725
0.327636 0.580121
0.51897 0.965494
0.720604 0.195123
0.689929 0.802612
0.276767 0.619122
0.511064 0.942039
0.619409 0.399477
0.454419 0.928126
0.600734 0.542825
0.487096 0.981568
0.828467 0.046531
0.411817 0.994896
0.901056 0.047542
0.428209 0.94833
0.668916 0.467281
0.503188 0.977767
0.819422 0.033027
0.470732 0.794535
0.329087 0.973169
0.722926 0.874153
0.589934 0.025286
0.489747 0.780217
0.288451 0.994419
0.497544 0.923855
0.569972 0.514722
0.286487 0.887279
0.681486 0.744448
0.611019 0.752064
0.170638 0.913151
0.099794 0.772802
0.8475 0.926929
0.543517 0.779506
0.249892 0.939677
0.738118 0.843698
0.43662 0.273006
0.823693 0.784972
0.470221 0.00725
0.536233 0.928351
0.574786 0.432
0.254666 0.820497
0.632471 0.938902
0.716866 0.765651
0.205787 0.664471
0.496836 0.949112
0.644516 0.38052
0.66978 0.860948
0.414437 0.448355
0.91493 0.582179
0.052978 0.408809
0.489579 0.937541
0.61013 0.457543
0.612608 0.869463
0.417181 0.554185
0.919482 0.594347
0.091709 0.349995
0.841133 0.765173
0.439163 0.018968
0.472021 0.945828
0.640354 0.435772
0.695783 0.682478
0.032719 0.910758
0.328556 0.998088
0.956571 0.096007
0.817948 0.774894
0.35433 0.232194
0.10371 0.905663
0.994789 0.496214
0.173819 0.811527
0.750812 0.908319
0.889709 0.644502
0.135561 0.378152
0.314456 0.999075
0.989773 0.056555
0.975446 0.512585
0.171179 0.004251
0.099298 0.792624
0.862728 0.874577
0.800753 0.759995
0.267413 0.407172
0.813894 0.7952
0.474387 0.025972
0.659076 0.914986
0.671149 0.007703
0.571054 0.917901
0.545095 0.418039
0.870361 0.683923
0.192143 0.352109
0.333634 0.999987
0.995715 0.007992
0.43032 0.924024
0.606211 0.580371
0.097454 0.858064
0.931735 0.674419
0.483263 0.982735
0.840663 0.029778
0.520338 0.973001
0.802406 0.033053
0.37251 0.997927
0.929081 0.066869
0.836354 0.73883
0.273417 0.317012
0.288257 0.996503
0.994289 0.097823
0.9561 0.571252
0.231332 0.001966
0.335143 0.927513
0.698435 0.599252
0.895137 0.682331
0.273645 0.160464
0.626767 0.911574
0.551812 0.298467
0.334046 0.999993
0.99649 0.005655
0.372796 0.939424
0.688079 0.541058
0.650928 0.859351
0.400578 0.507235
0.44137 0.987388
0.828234 0.1351
0.893806 0.694218
0.355805 0.016772
0.723123 0.866512
0.511226 0.173786
0.895137 0.682331
0.273645 0.160464
0.361733 0.856792
0.541551 0.847888
0.9561 0.571252
0.231332 0.001966
0.800021 0.757729
0.260036 0.419545
0.366009 0.979527
0.812894 0.309883
0.463776 0.986453
0.846436 0.056135
0.426665 0.932275
0.628283 0.546611
0.563713 0.916966
0.541229 0.438857
0.386917 0.980887
0.803789 0.287302
0.607113 0.727719
0.125542 0.976294
0.413455 0.994942
0.906767 0.033021
0.626339 0.901378
0.51332 0.36702
0.957607 0.567215
0.22336 0.009691
0.898571 0.686087
0.333495 0.043401
0.381292 0.997866
0.931936 0.0444
0.314796 0.998934
0.986379 0.062694
0.895736 0.661654
0.1991 0.274591
0.697224 0.863211
0.446025 0.341747
0.814364 0.794737
0.474625 0.024236
0.789989 0.748254
0.222258 0.494562
0.184939 0.815146
0.736116 0.908176
0.339608 0.999955
0.989648 0.008726
0.68149 0.884555
0.507424 0.267889
0.837415 0.74149
0.28478 0.297045
0.641808 0.879475
0.452635 0.440088
0.451548 0.983964
0.804615 0.161929
0.554932 0.837306
0.354838 0.762874
0.91217 0.663952
0.321593 0.017568
0.717793 0.877951
0.603737 0.009879
0.539321 0.874931
0.43932 0.658614
0.333634 0.999987
0.995715 0.007992
0.784155 0.824262
0.513835 0.026521
0.627185 0.7103
0.087403 0.982149
0.616933 0.738167
0.142675 0.936594
0.400944 0.9606
0.722164 0.418961
0.516473 0.97434
0.819243 0.007183
0.671334 0.907695
0.644614 0.033527
0.957607 0.567215
0.22336 0.009691
0.704633 0.849012
0.407116 0.39122
0.603818 0.882451
0.449308 0.518629
0.44879 0.977545
0.765172 0.243862
0.431249 0.9487
0.668142 0.462806
0.514607 0.895341
0.494116 0.614501
0.612143 0.938652
0.708695 0.033036
0.554936 0.82656
0.33342 0.795516
0.458103 0.987695
0.855004 0.050097
0.621442 0.934457
0.706492 0.01796
0.74632 0.82724
0.3895 0.334307
0.404868 0.99614
0.927888 0.00735
0.845393 0.760134
0.433808 0.017077
0.710784 0.882785
0.608319 0.016975
0.577907 0.89303
0.47525 0.524964
0.431249 0.9487
0.668142 0.462806
0.771671 0.835632
0.542393 0.001645
0.741341 0.680612
0.043185 0.811474
0.404944 0.825167
0.443561 0.928788
0.812869 0.796028
0.46945 0.038348
0.339608 0.999955
0.989648 0.008726
0.905789 0.65703
0.222717 0.209813
0.977841 0.498977
0.12174 0.076821
0.416725 0.976373
0.768626 0.298546
0.373463 0.997454
0.921287 0.080581
0.374685 0.963934
0.751973 0.41268
0.351683 0.825896
0.506036 0.940519
0.621442 0.934457
0.706492 0.01796
0.887271 0.643629
0.127827 0.394477
0.75542 0.832913
0.429181 0.248439
0.50044 0.952774
0.657069 0.350368
0.827451 0.780702
0.456597 0.023636
0.345982 0.85465
0.556367 0.856379
0.612453 0.728159
0.124827 0.966832
0.612179 0.870316
0.419263 0.55165
0.246221 0.963224
0.893282 0.388413
0.363626 0.988984
0.858465 0.224284
0.381292 0.997866
0.931936 0.0444
0.775924 0.755455
0.224402 0.521062
0.463776 0.986453
0.846436 0.056135
0.674165 0.906029
0.641758 0.032965
0.802447 0.735555
0.206312 0.489821
0.949923 0.537905
0.059754 0.288375
0.44734 0.980549
0.781473 0.215051
0.940475 0.593382
0.170891 0.173466
0.609556 0.850372
0.371609 0.632052
0.327373 0.996376
0.939557 0.132332
0.936165 0.6177
0.267985 0.025232
0.911513 0.602257
0.088676 0.376962
0.911513 0.602257
0.088676 0.376962
0.896543 0.586461
0.022817 0.492164
0.537126 0.792335
0.277082 0.913817
0.354516 0.998308
0.939138 0.08118
0.629143 0.930702
0.698163 0.018248
0.595251 0.780775
0.230075 0.865555
0.901107 0.682332
0.334981 0.031775
0.91217 0.663952
0.321593 0.017568
0.799442 0.762046
0.271102 0.404617
0.477706 0.85246
0.426477 0.801676
0.968883 0.534235
0.182842 0.024138
0.648085 0.723486
0.109592 0.916494
0.082589 0.750743
0.865708 0.957337
0.662982 0.831312
0.334538 0.586401
0.717308 0.734637
0.140938 0.746216
0.705921 0.819574
0.32555 0.516422
0.746717 0.795946
0.297167 0.477145
0.616933 0.738167
0.142675 0.936594
0.838247 0.681604
0.128132 0.512547
0.351093 0.968174
0.78547 0.393451
0.247934 0.854085
0.684943 0.837074
0.619469 0.745354
0.155823 0.915491
0.24953 0.839217
0.663169 0.882685
0.602407 0.749273
0.167724 0.933463
0.586465 0.93267
0.605538 0.280104
0.803691 0.777362
0.326014 0.311321
0.732128 0.662475
0.004395 0.86975
0.83401 0.773523
0.458856 0.00044
0.76532 0.67427
0.043539 0.763624
0.781958 0.826327
0.518773 0.022404
0.533499 0.950017
0.65064 0.299107
0.506419 0.933822
0.594898 0.452888
0.429744 0.960111
0.703183 0.399308
0.720915 0.814653
0.323585 0.48966
0.342243 0.999867
0.982032 0.018914
0.841133 0.765173
0.439163 0.018968
0.887271 0.643629
0.127827 0.394477
0.618086 0.882164
0.451329 0.487967
0.486261 0.982196
0.847029 0.011238
0.526814 0.903496
0.509226 0.565009
0.501494 0.885437
0.478055 0.667451
0.985763 0.459884
0.071702 0.100534
0.335143 0.927513
0.698435 0.599252
0.832089 0.775335
0.444519 0.034246
0.516473 0.97434
0.819243 0.007183
0.803397 0.806005
0.493962 0.015599
0.901107 0.682332
0.334981 0.031775
0.647821 0.90285
0.538661 0.280289
0.639723 0.905295
0.539436 0.29497
0.760029 0.845432
0.546857 0.0218
0.333614 0.999972
0.993932 0.011602
0.31219 0.966646
0.820099 0.402293
0.550241 0.963573
0.77569 0.026581
0.678279 0.738377
0.139158 0.823494
0.453939 0.9284
0.601686 0.542021
0.656896 0.873592
0.44359 0.425763
0.368182 0.998836
0.94919 0.035009
0.614087 0.937997
0.721426 0.003691
0.467017 0.942894
0.633692 0.457732
0.803691 0.777362
0.326014 0.311321
0.731797 0.80784
0.314719 0.481193
0.861261 0.679437
0.161029 0.416796
0.488561 0.981667
0.847088 0.006601
0.884719 0.707343
0.357354 0.044169
0.768789 0.819196
0.403062 0.263467
0.683323 0.889154
0.532767 0.218959
0.38885 0.805511
0.430951 0.989081
0.511097 0.975759
0.817101 0.022085
0.893806 0.694218
0.355805 0.016772
0.519771 0.891758
0.483943 0.621841
0.714621 0.87994
0.596123 0.032248
0.787403 0.808356
0.40657 0.21557
0.665183 0.911494
0.661511 0.013543
0.541226 0.952446
0.665036 0.257449
0.48743 0.981478
0.827872 0.047061
0.012968 0.744135
0.992674 0.857965
0.884719 0.707343
0.357354 0.044169
0.378768 0.984992
0.827706 0.255959
0.789358 0.819564
0.512645 0.015515
0.802447 0.735555
0.206312 0.489821
0.661088 0.866569
0.425385 0.447517
0.347601 0.980557
0.832469 0.306999
