10000 2 2
0.622904 0.142162
0.473428 0.787096
0.314095 0.990532
0.162322 0.891845
0.868962 0.640391
0.997907 0.385767
0.044327 0.011598
0.203497 0.915820
0.845516 0.588208
0.667036 0.673955
0.013922 0.985220
0.612375 0.924358
0.592863 0.252641
0.758900 0.718966
0.129570 0.678230
0.915599 0.564951
0.019304 0.443437
0.464483 0.986164
0.842748 0.062079
0.803111 0.785656
0.354808 0.266283
0.705312 0.851703
0.416456 0.374578
0.662692 0.896081
0.529319 0.267160
0.911682 0.630414
0.160248 0.283687
0.224475 0.963710
0.927195 0.363335
0.288521 0.818894
0.580886 0.955402
0.795839 0.808807
0.444941 0.127720
0.515601 0.931829
0.587282 0.449042
0.927009 0.567366
0.052143 0.373820
0.289780 0.947761
0.795174 0.499752
0.491763 0.811376
0.341400 0.909737
0.052641 0.789330
0.945012 0.812526
0.885032 0.647698
0.132647 0.394151
0.754915 0.844478
0.490340 0.141207
0.800021 0.757729
0.260036 0.419545
0.626344 0.815553
0.294860 0.715079
0.529149 0.818956
0.331103 0.849780
0.840058 0.731535
0.259257 0.329520
0.950560 0.585212
0.241150 0.011021
0.598143 0.775131
0.218354 0.875778
0.721191 0.760355
0.196327 0.668492
0.878225 0.714527
0.343493 0.090252
0.077721 0.754142
0.876476 0.942064
0.866056 0.711569
0.265559 0.254990
0.397010 0.919376
0.621742 0.618712
0.456513 0.962287
0.699313 0.355128
0.276169 0.845608
0.633419 0.874658
0.532997 0.840198
0.370011 0.782189
0.920213 0.643798
0.252164 0.115211
0.883544 0.708586
0.352416 0.057270
0.518163 0.912977
0.535345 0.536293
0.473216 0.876550
0.476095 0.726913
0.871541 0.692208
0.218915 0.310951
0.715552 0.741947
0.155277 0.731928
0.784155 0.824262
0.513835 0.026521
0.515242 0.970294
0.751065 0.143676
0.471445 0.978073
0.771357 0.188604
0.401963 0.991796
0.858758 0.150256
0.652035 0.834682
0.339656 0.599718
0.760451 0.835486
0.456131 0.190325
0.127182 0.767056
0.794489 0.975956
0.216354 0.947023
0.892929 0.453967
0.378472 0.981961
0.813963 0.283609
0.512415 0.942258
0.620003 0.395809
0.751046 0.815371
0.357552 0.375768
0.445563 0.893733
0.529880 0.688583
0.791358 0.646281
0.007303 0.748572
0.885567 0.687501
0.249255 0.227569
0.339143 0.949301
0.744184 0.499624
0.793140 0.731327
0.185431 0.537548
0.676356 0.898257
0.568880 0.167435
0.820049 0.668673
0.077921 0.612297
0.088982 0.783904
0.874688 0.883327
0.676073 0.709591
0.082638 0.894036
0.881648 0.618221
0.060064 0.489983
0.965120 0.539930
0.152383 0.097633
0.333620 0.994153
0.915343 0.168761
0.756480 0.815063
0.364572 0.353174
0.287903 0.945466
0.791962 0.510397
0.537257 0.776209
0.247513 0.955554
0.995920 0.386775
0.002802 0.096868
0.965029 0.507045
0.052314 0.237058
0.557780 0.776763
0.237278 0.928851
0.937808 0.604857
0.198914 0.139708
0.707201 0.699766
0.068534 0.850145
0.613579 0.860344
0.394989 0.587744
0.812632 0.732677
0.212855 0.458746
0.616933 0.738167
0.142675 0.936594
0.767244 0.798484
0.328636 0.386952
0.572515 0.901739
0.498334 0.496198
0.711138 0.882414
0.602191 0.028267
0.954041 0.560342
0.139535 0.167346
0.725756 0.871942
0.581308 0.035685
0.302475 0.927827
0.735741 0.594550
0.262477 0.804702
0.602129 0.985712
0.361539 0.988848
0.859239 0.226771
0.663542 0.832934
0.338584 0.579221
0.055932 0.818500
0.963571 0.734179
0.817948 0.774894
0.354330 0.232194
0.566864 0.896227
0.483878 0.531526
0.501285 0.827664
0.364244 0.854500
0.719445 0.876005
0.578155 0.056313
0.473031 0.869275
0.461876 0.751592
0.950861 0.507946
0.000794 0.349274
0.920339 0.641921
0.242942 0.130356
0.071453 0.771831
0.898369 0.888742
0.992868 0.430316
0.085977 0.013944
0.681591 0.810316
0.291403 0.614211
0.907389 0.586120
0.044055 0.440031
0.663084 0.908061
0.598092 0.140591
0.217106 0.958541
0.922912 0.388201
0.619345 0.897309
0.496068 0.410283
0.684777 0.899705
0.634558 0.023765
0.852686 0.750166
0.400848 0.059427
0.499862 0.977100
0.793246 0.091212
0.293979 0.996954
0.989891 0.095636
0.652277 0.839196
0.350424 0.582903
0.308047 0.971997
0.841695 0.366994
0.982237 0.471819
0.071942 0.123828
0.779514 0.739356
0.190133 0.559780
0.826086 0.728975
0.224276 0.412818
0.863676 0.701737
0.226591 0.319836
0.504183 0.887533
0.481267 0.656720
0.790836 0.817803
0.498545 0.039353
0.575115 0.856732
0.389639 0.669734
0.759389 0.763144
0.227260 0.551067
0.517695 0.972819
0.784142 0.074337
0.594163 0.849364
0.370361 0.663400
0.546068 0.964683
0.769980 0.046234
0.719491 0.682865
0.039201 0.858263
0.168890 0.868520
0.824462 0.730638
0.258847 0.948042
0.835098 0.483339
0.754698 0.842666
0.477192 0.165604
0.586332 0.815900
0.301647 0.781883
0.909661 0.611991
0.106584 0.360254
0.199629 0.876914
0.788049 0.730985
0.629024 0.928683
0.658065 0.096935
0.768485 0.745144
0.193406 0.578107
0.731702 0.781245
0.248859 0.576736
0.752714 0.751283
0.194896 0.608034
0.959516 0.562098
0.220623 0.004725
0.451407 0.875916
0.490257 0.746665
0.606376 0.766372
0.199255 0.885210
0.320622 0.930755
0.721103 0.584881
0.962024 0.527725
0.088487 0.204840
0.177074 0.815785
0.749682 0.899446
0.047573 0.826806
0.987488 0.693343
0.956751 0.503763
0.012097 0.315581
0.090995 0.873809
0.964812 0.607051
0.450750 0.965946
0.714544 0.337251
0.971228 0.526654
0.175167 0.024335
0.108039 0.902931
0.981467 0.516631
0.748476 0.670006
0.025990 0.815605
0.409990 0.993177
0.872500 0.107742
0.453185 0.986583
0.829185 0.110598
0.117227 0.777798
0.819714 0.936789
0.421615 0.921213
0.606093 0.598030
0.681140 0.715582
0.094715 0.870594
0.739019 0.695335
0.070970 0.785688
0.995584 0.408931
0.060512 0.023695
0.871575 0.691364
0.216476 0.314410
0.906005 0.669928
0.284233 0.108097
0.179289 0.855615
0.791086 0.783010
0.950703 0.528395
0.041608 0.306434
0.842379 0.722436
0.237303 0.356359
0.802564 0.776009
0.319053 0.324827
0.558278 0.846942
0.373340 0.727722
0.335334 0.974559
0.821583 0.352860
0.632116 0.901859
0.519149 0.345618
0.348980 0.974197
0.807423 0.354074
0.388169 0.997443
0.928544 0.038017
0.043564 0.793805
0.965299 0.784551
0.039238 0.749471
0.945551 0.892226
0.270560 0.848547
0.645259 0.863853
0.193078 0.857433
0.771690 0.789552
0.737783 0.663374
0.008381 0.854689
0.570756 0.956282
0.765217 0.005939
0.180085 0.875839
0.816786 0.716964
0.992389 0.408217
0.007980 0.128089
0.490304 0.979175
0.798602 0.099224
0.438182 0.947233
0.660050 0.464520
0.904770 0.647097
0.185474 0.268390
0.455350 0.986494
0.830612 0.103632
0.347176 0.952554
0.744540 0.482461
0.614087 0.937997
0.721426 0.003691
0.109104 0.768108
0.827628 0.951006
0.429669 0.898751
0.552072 0.680984
0.829983 0.749257
0.292039 0.303584
0.700488 0.821938
0.328168 0.523165
0.204620 0.907030
0.828025 0.624958
0.352369 0.919560
0.663987 0.630696
0.794069 0.696252
0.109337 0.630821
0.582793 0.769239
0.212228 0.913731
0.629618 0.703012
0.073064 0.993628
0.089554 0.816408
0.900387 0.794280
0.366640 0.806649
0.459451 0.991649
0.467082 0.947968
0.648624 0.429938
0.015702 0.694838
0.972331 0.973198
0.654491 0.902015
0.544074 0.257292
0.475128 0.786256
0.311179 0.991340
0.641808 0.879475
0.452635 0.440088
0.529609 0.921001
0.554084 0.481413
0.851020 0.666363
0.113018 0.501816
0.966155 0.486906
0.014118 0.274894
0.901045 0.632659
0.134429 0.348929
0.455222 0.859776
0.456821 0.796666
0.356575 0.871850
0.572012 0.801059
0.841741 0.762588
0.406918 0.078936
0.411553 0.951754
0.689145 0.461518
0.253983 0.896073
0.738960 0.700440
0.530401 0.799237
0.293681 0.903142
0.689337 0.718711
0.101913 0.846595
0.499878 0.967590
0.721201 0.230649
0.470305 0.893295
0.512267 0.670018
0.012968 0.744135
0.992674 0.857965
0.279482 0.952668
0.819984 0.470464
0.974146 0.497034
0.079084 0.160282
0.301898 0.975406
0.860436 0.341417
0.615181 0.760755
0.186344 0.885058
0.931610 0.607502
0.171429 0.204259
0.261766 0.990534
0.986624 0.164862
0.306350 0.970612
0.839078 0.375724
0.472364 0.980872
0.792417 0.145882
0.477584 0.983346
0.829004 0.063941
0.607231 0.936631
0.658008 0.141359
0.292289 0.960112
0.824087 0.435083
0.721770 0.853018
0.443702 0.295349
0.118371 0.886687
0.935122 0.601528
0.077150 0.749887
0.875287 0.951466
0.834397 0.745859
0.291741 0.293510
0.891707 0.588780
0.018475 0.509345
0.715974 0.877663
0.570124 0.079627
0.549898 0.799680
0.283982 0.878493
0.103667 0.745543
0.824240 0.998736
0.173819 0.811527
0.750812 0.908319
0.983375 0.480185
0.124236 0.034417
0.767065 0.831940
0.460116 0.168221
0.636723 0.814030
0.291587 0.699984
0.327192 0.887362
0.631627 0.750861
0.587489 0.948429
0.713457 0.074190
0.356142 0.997853
0.931939 0.092437
0.371620 0.895510
0.597770 0.717880
0.468739 0.842611
0.414877 0.839375
0.802398 0.789570
0.368611 0.245127
0.104682 0.789107
0.850413 0.891215
0.581145 0.943056
0.652419 0.203640
0.585265 0.927560
0.583586 0.322266
0.795660 0.784213
0.332262 0.319518
0.936645 0.586567
0.130198 0.245598
0.374747 0.966790
0.760837 0.395203
0.919418 0.625912
0.175774 0.237981
0.532060 0.966039
0.741128 0.130255
0.956830 0.568236
0.207654 0.043446
0.693902 0.756923
0.179434 0.743241
0.533499 0.950017
0.650640 0.299107
0.794457 0.686620
0.089704 0.652975
0.622004 0.913254
0.554132 0.303667
0.184939 0.815146
0.736116 0.908176
0.214366 0.837680
0.714278 0.866391
0.410150 0.816674
0.424463 0.950398
0.896260 0.689998
0.341705 0.035656
0.842632 0.735101
0.277045 0.296325
0.476315 0.797754
0.329801 0.960130
0.304440 0.986773
0.904221 0.247820
0.611552 0.715241
0.100672 0.997030
0.934057 0.570786
0.080521 0.318241
0.281309 0.882838
0.681071 0.758043
0.728413 0.848084
0.435907 0.294700
0.823561 0.643589
0.031276 0.655869
0.622934 0.760279
0.183904 0.873318
0.383534 0.990290
0.854001 0.194893
0.620099 0.916386
0.565317 0.287375
0.333541 0.993508
0.910881 0.177837
0.371791 0.995925
0.903083 0.120016
0.859986 0.661134
0.115694 0.477479
0.098232 0.894850
0.985098 0.534661
0.755784 0.680655
0.050501 0.775123
0.683684 0.879767
0.490587 0.292908
0.067297 0.761465
0.899738 0.908442
0.585324 0.753827
0.182242 0.948112
0.053596 0.760310
0.924430 0.889612
0.261464 0.877120
0.698802 0.769703
0.580528 0.857274
0.389817 0.659079
0.978032 0.501137
0.137743 0.048722
0.114986 0.832232
0.871231 0.782804
0.378383 0.891319
0.583253 0.730921
0.376193 0.888075
0.579505 0.742814
0.573586 0.890293
0.468349 0.544777
0.836774 0.652004
0.063104 0.592309
0.130240 0.895895
0.929290 0.582537
0.612609 0.938284
0.703638 0.042047
0.417433 0.951822
0.685456 0.457014
0.901143 0.587549
0.033942 0.468086
0.979194 0.494288
0.119716 0.071537
0.807903 0.773085
0.320718 0.310100
0.325843 0.981063
0.855436 0.303851
0.128535 0.811946
0.827861 0.859080
0.319412 0.829103
0.551968 0.931806
0.466338 0.986464
0.859465 0.025284
0.336930 0.997452
0.940984 0.111138
0.321558 0.987356
0.887800 0.247323
0.457217 0.976107
0.757497 0.242585
0.764115 0.710999
0.116480 0.683506
0.248068 0.859337
0.691903 0.820805
0.786976 0.770277
0.275506 0.425118
0.239978 0.980570
0.966577 0.249237
0.222786 0.963833
0.930229 0.360537
0.708019 0.879177
0.542223 0.149619
0.268275 0.845730
0.644664 0.871473
0.177025 0.893709
0.848376 0.649598
0.544942 0.965418
0.783246 0.022185
0.253885 0.959743
0.872399 0.415830
0.188275 0.910224
0.858606 0.596440
0.528357 0.841857
0.375545 0.782638
0.320390 0.959409
0.790233 0.445852
0.422005 0.834424
0.441358 0.894284
0.568516 0.773445
0.226032 0.923074
0.976402 0.500476
0.109782 0.104206
0.453199 0.817155
0.383050 0.924684
0.879700 0.666128
0.166738 0.363098
0.433819 0.917757
0.589493 0.604214
0.774056 0.659235
0.019859 0.770990
0.758237 0.667151
0.025572 0.796729
0.646361 0.918572
0.627186 0.120270
0.582457 0.854458
0.383273 0.665673
0.266863 0.988763
0.966394 0.195896
0.736788 0.844011
0.435252 0.278162
0.995410 0.411412
0.073006 0.003475
0.993832 0.398459
0.002506 0.120126
0.197967 0.961063
0.962061 0.346306
0.710130 0.834984
0.370288 0.439184
0.552342 0.842380
0.366083 0.750525
0.931402 0.569031
0.068266 0.341452
0.142050 0.796246
0.790618 0.917681
0.563374 0.885822
0.458355 0.580945
0.388935 0.997675
0.945023 0.003625
0.820118 0.703811
0.153895 0.520513
0.610236 0.801717
0.267911 0.784377
0.978891 0.462187
0.024407 0.202029
0.599874 0.898350
0.492381 0.454013
0.435584 0.921574
0.596929 0.587011
0.135035 0.873983
0.887646 0.672307
0.611319 0.885024
0.457517 0.490687
0.068976 0.844855
0.967374 0.672588
0.898943 0.651223
0.178336 0.295268
0.419328 0.900610
0.564091 0.680263
0.939895 0.596600
0.179340 0.162706
0.336318 0.871347
0.594324 0.804290
0.484143 0.962597
0.695562 0.309380
0.270993 0.913332
0.746454 0.643423
0.663737 0.670081
0.006545 0.999017
0.519771 0.891758
0.483943 0.621841
0.742626 0.793925
0.288124 0.498751
0.587209 0.903259
0.503984 0.458459
0.624041 0.828626
0.323001 0.678210
0.570947 0.949902
0.681095 0.169460
0.624917 0.724229
0.114354 0.955278
0.847086 0.749469
0.351411 0.164005
0.421363 0.827457
0.430411 0.914703
0.669780 0.860948
0.414437 0.448355
0.707541 0.872525
0.501471 0.224585
0.556774 0.932620
0.590728 0.364151
0.745126 0.793691
0.289789 0.491247
0.680297 0.851910
0.395458 0.458301
0.234331 0.820463
0.663350 0.928590
0.434397 0.985727
0.813243 0.177829
0.271306 0.919957
0.758530 0.617069
0.961869 0.526874
0.085394 0.209542
0.380102 0.972039
0.774223 0.358490
0.960595 0.546269
0.136440 0.143802
0.196330 0.930670
0.885971 0.515120
0.572124 0.937537
0.616367 0.288050
0.813418 0.747181
0.252300 0.401231
0.668898 0.883931
0.488030 0.327040
0.462089 0.917014
0.569678 0.584203
0.593480 0.945611
0.702748 0.082952
0.879513 0.668219
0.171795 0.356725
0.530225 0.888444
0.472638 0.620746
0.274054 0.971305
0.880785 0.356398
0.015809 0.745668
0.987973 0.859580
0.113054 0.896204
0.960228 0.554497
0.472303 0.856208
0.437365 0.794516
0.428282 0.826782
0.422497 0.912969
0.726280 0.792209
0.271230 0.555890
0.211936 0.925266
0.851107 0.555338
0.419453 0.905236
0.573432 0.662838
0.788482 0.781916
0.311499 0.367751
0.171709 0.838773
0.783116 0.827828
0.574895 0.817071
0.307360 0.795593
0.632147 0.905988
0.534618 0.318415
0.523439 0.935935
0.598882 0.413143
0.473503 0.963714
0.700917 0.319584
0.730320 0.780915
0.247194 0.581797
0.574508 0.794594
0.263632 0.859331
0.288452 0.941211
0.781432 0.530972
0.994874 0.409558
0.042843 0.060377
0.444372 0.974057
0.749288 0.282939
0.486566 0.821272
0.362937 0.886695
0.394477 0.946238
0.686767 0.499866
0.763228 0.767524
0.241181 0.523968
0.907889 0.671454
0.336527 0.004194
0.361273 0.882238
0.584623 0.765999
0.858329 0.676124
0.147524 0.441444
0.588211 0.839014
0.348885 0.707799
0.179185 0.953989
0.972653 0.364651
0.216917 0.820215
0.690184 0.918462
0.598931 0.926740
0.590009 0.284150
0.286428 0.906191
0.713790 0.676439
0.301902 0.988646
0.916834 0.227355
0.796930 0.718063
0.159253 0.563463
0.957923 0.547690
0.122757 0.175419
0.895137 0.682331
0.273645 0.160464
0.318834 0.991810
0.915107 0.197818
0.450205 0.967751
0.721623 0.324798
0.413894 0.994115
0.888027 0.069479
0.367969 0.956337
0.735554 0.458179
0.363878 0.904612
0.622758 0.686474
0.297102 0.820475
0.570771 0.952981
0.224856 0.882343
0.758418 0.731540
0.781157 0.647159
0.001474 0.775319
0.516724 0.973056
0.784439 0.075652
0.749753 0.847626
0.489270 0.154864
0.322554 0.963107
0.798383 0.425026
0.418179 0.809095
0.403877 0.967541
0.739374 0.848333
0.459941 0.230046
0.749954 0.821328
0.375162 0.349926
0.895736 0.661654
0.199100 0.274591
0.843956 0.643944
0.055726 0.584372
0.462969 0.904067
0.539932 0.635758
0.864800 0.688147
0.190776 0.367949
0.687071 0.728328
0.120475 0.829137
0.636550 0.821103
0.306877 0.678099
0.118516 0.757315
0.803831 0.989445
0.581999 0.931985
0.599351 0.300034
0.298617 0.890107
0.670776 0.737736
0.749246 0.717455
0.120587 0.708256
0.537469 0.952090
0.661348 0.271563
0.606710 0.745425
0.159156 0.935915
0.083965 0.825296
0.918948 0.759432
0.323417 0.952317
0.768161 0.484073
0.116578 0.776003
0.819595 0.940563
0.700154 0.691907
0.051698 0.882130
0.310998 0.996260
0.957466 0.127951
0.652908 0.881373
0.465068 0.397698
0.622177 0.721819
0.110369 0.965235
0.265318 0.886222
0.707666 0.740517
0.124081 0.842498
0.866708 0.763056
0.321839 0.916278
0.690286 0.644529
0.609934 0.924661
0.591495 0.259934
0.233394 0.854816
0.707136 0.826815
0.661689 0.803201
0.270583 0.682238
0.427623 0.799242
0.378235 0.989288
0.078055 0.858504
0.967492 0.641099
0.172539 0.944482
0.957424 0.412722
0.278851 0.839341
0.621223 0.894119
0.383703 0.814633
0.450762 0.965710
0.409620 0.949597
0.684505 0.474175
0.406191 0.834177
0.456828 0.902416
0.163194 0.916590
0.910605 0.540173
0.248428 0.856499
0.687501 0.829849
0.909554 0.661832
0.265671 0.128372
0.591881 0.920031
0.559014 0.353476
0.120482 0.834468
0.864092 0.783213
0.430520 0.847662
0.455932 0.850352
0.184339 0.907298
0.859559 0.604262
0.393392 0.985383
0.821279 0.240496
0.870591 0.602508
0.010565 0.570238
0.089681 0.889719
0.992297 0.540950
0.374685 0.963934
0.751973 0.412680
0.087259 0.830538
0.918353 0.748441
0.877124 0.616155
0.047987 0.514662
0.314450 0.992509
0.924448 0.187569
0.633804 0.887901
0.473935 0.419924
0.352342 0.917083
0.658990 0.640574
0.973542 0.513976
0.132926 0.084306
0.263923 0.980657
0.929867 0.276271
0.929072 0.631885
0.276494 0.038512
0.784024 0.773471
0.280206 0.424505
0.249530 0.839217
0.663169 0.882685
0.532285 0.791935
0.279165 0.920510
0.859720 0.608690
0.006938 0.599777
0.779064 0.822803
0.454462 0.150581
0.330555 0.969469
0.809388 0.386784
0.233140 0.834487
0.681733 0.887775
0.375653 0.984032
0.825208 0.266893
0.266297 0.861713
0.669532 0.821615
0.388852 0.994296
0.882557 0.128189
0.488877 0.878064
0.469430 0.707001
0.603454 0.921910
0.573470 0.305234
0.968123 0.505694
0.064688 0.208201
0.569632 0.783576
0.244594 0.895442
0.506743 0.962169
0.696333 0.264737
0.553885 0.872472
0.429443 0.646702
0.776151 0.711603
0.126474 0.647166
0.079559 0.814031
0.916154 0.786158
0.050830 0.804696
0.960598 0.766263
0.505606 0.930371
0.585201 0.471926
0.340795 0.909497
0.656255 0.671001
0.435110 0.885037
0.520541 0.726646
0.561058 0.958678
0.740291 0.074762
0.743276 0.855835
0.520861 0.111235
0.755386 0.848087
0.527760 0.070064
0.681218 0.895296
0.563525 0.167178
0.553224 0.962184
0.761709 0.048286
0.681206 0.895060
0.561919 0.170172
0.736148 0.701699
0.082274 0.778613
0.909611 0.626329
0.142400 0.314089
0.113053 0.856065
0.901750 0.704293
0.986887 0.449758
0.053616 0.117230
0.491932 0.787935
0.300052 0.972506
0.050119 0.722670
0.914082 0.972574
0.907518 0.587305
0.046792 0.436652
0.142896 0.813891
0.805074 0.870245
0.627885 0.772644
0.207344 0.833282
0.017506 0.719373
0.974648 0.923755
0.760800 0.844726
0.543466 0.026586
0.459132 0.982795
0.799141 0.158114
0.499042 0.853089
0.413684 0.779670
0.271743 0.980015
0.916123 0.288651
0.709142 0.833948
0.366481 0.447142
0.840956 0.673328
0.113615 0.524178
0.408003 0.991820
0.858698 0.138838
0.756664 0.836270
0.448219 0.212720
0.757603 0.744004
0.182282 0.614700
0.848683 0.725329
0.260921 0.306113
0.188420 0.904197
0.847839 0.620847
0.472048 0.924195
0.581635 0.543131
0.842923 0.761017
0.403408 0.082200
0.578755 0.914028
0.534564 0.421748
0.613269 0.824444
0.314495 0.711380
0.945691 0.580133
0.155303 0.177194
0.779290 0.694394
0.093216 0.680117
0.198428 0.832380
0.733020 0.870115
0.811179 0.642216
0.016344 0.697954
0.633359 0.898762
0.509095 0.360673
0.421890 0.987125
0.822585 0.183412
0.569363 0.936851
0.611787 0.301761
0.342822 0.934510
0.705573 0.568759
0.961340 0.541719
0.126028 0.155875
0.137542 0.781936
0.786872 0.950228
0.629701 0.889055
0.475422 0.425354
0.407068 0.995792
0.917476 0.023911
0.168291 0.888002
0.853374 0.661484
0.317647 0.837604
0.566247 0.907102
0.333094 0.907434
0.660777 0.678978
0.556559 0.929714
0.580674 0.382633
0.275766 0.981880
0.918503 0.275716
0.328623 0.998855
0.967458 0.074094
0.813188 0.765739
0.307748 0.318340
0.465316 0.796064
0.336465 0.973303
0.645507 0.815655
0.295631 0.677354
0.578862 0.810714
0.293497 0.808165
0.111579 0.772198
0.825903 0.943906
0.646600 0.786091
0.233282 0.762778
0.841458 0.620939
0.007238 0.641313
0.426794 0.894635
0.546064 0.697795
0.181140 0.893027
0.840820 0.656410
0.616097 0.806924
0.277668 0.759335
0.752389 0.729004
0.146467 0.670530
0.477730 0.930973
0.596389 0.505378
0.175327 0.913608
0.885200 0.568090
0.318952 0.987151
0.889585 0.248833
0.784927 0.712722
0.136111 0.617423
0.974974 0.474105
0.028394 0.218195
0.946454 0.591024
0.209263 0.088066
0.967091 0.531161
0.134772 0.115696
0.565422 0.901434
0.497561 0.511062
0.416722 0.816902
0.417918 0.946740
0.307296 0.975864
0.855854 0.339859
0.731149 0.665281
0.009393 0.866602
0.076534 0.867845
0.983018 0.604213
0.788664 0.651067
0.014443 0.746841
0.871328 0.665473
0.146689 0.410838
0.103899 0.881107
0.952259 0.600514
0.120560 0.796705
0.828398 0.891289
0.246221 0.963224
0.893282 0.388413
0.720888 0.689143
0.051814 0.842033
0.992810 0.421660
0.044986 0.079551
0.873156 0.598685
0.007055 0.567592
0.777082 0.830757
0.526686 0.019163
0.977398 0.476063
0.046658 0.184356
0.597269 0.888988
0.465788 0.503808
0.583008 0.900803
0.496429 0.479398
0.868497 0.702727
0.243130 0.282966
0.485517 0.981392
0.818651 0.069024
0.740627 0.696228
0.073468 0.779747
0.947405 0.589518
0.211881 0.079470
0.240939 0.818069
0.650440 0.938934
0.647004 0.920645
0.655742 0.063944
0.621442 0.934457
0.706492 0.017960
0.176106 0.857915
0.799058 0.772651
0.073236 0.823655
0.936737 0.747509
0.828526 0.770934
0.376520 0.168449
0.900300 0.626154
0.116521 0.373956
0.985745 0.464255
0.087111 0.077934
0.164387 0.880729
0.848794 0.683570
0.285174 0.931841
0.764953 0.572324
0.851435 0.638414
0.054416 0.568756
0.985193 0.465547
0.084196 0.086397
0.884038 0.623877
0.076424 0.465272
0.459194 0.986372
0.834538 0.088502
0.604999 0.887876
0.464003 0.491998
0.797986 0.647049
0.014085 0.727955
0.277177 0.918197
0.747642 0.626593
0.635333 0.744265
0.151002 0.891047
0.441370 0.987388
0.828234 0.135100
0.644149 0.919250
0.625045 0.128911
0.323204 0.871863
0.610805 0.802335
0.233470 0.937345
0.845214 0.518192
0.615663 0.796383
0.256309 0.790238
0.670839 0.894169
0.533602 0.243038
0.289894 0.923028
0.741156 0.611311
0.900945 0.680467
0.309340 0.080180
0.353855 0.867863
0.568443 0.814256
0.578550 0.759704
0.195986 0.943487
0.897219 0.656519
0.188391 0.285856
0.591027 0.856967
0.387674 0.642362
0.968883 0.534235
0.182842 0.024138
0.185864 0.804129
0.723624 0.939250
0.029413 0.771940
0.976547 0.818440
0.766229 0.839289
0.518419 0.062045
0.288102 0.949732
0.802016 0.489231
0.332912 0.805308
0.501339 0.998460
0.736256 0.717414
0.113806 0.741911
0.620823 0.820181
0.304915 0.711005
0.405239 0.992361
0.863458 0.134709
0.860856 0.635606
0.062149 0.538210
0.520422 0.961860
0.700615 0.230409
0.496649 0.887561
0.485076 0.664987
0.560202 0.872907
0.428847 0.635532
0.769446 0.813140
0.380930 0.298832
0.450833 0.866109
0.472052 0.779517
0.827328 0.765808
0.346773 0.222031
0.479626 0.956480
0.672836 0.360732
0.243183 0.934849
0.826176 0.537062
0.444905 0.818851
0.393463 0.925478
0.734796 0.860286
0.513961 0.143140
0.414615 0.971734
0.751255 0.336248
0.720915 0.814653
0.323585 0.489660
0.509862 0.965375
0.713823 0.225577
0.858276 0.718687
0.265739 0.274787
0.845952 0.749463
0.345759 0.176676
0.856587 0.745199
0.394066 0.060916
0.109599 0.751288
0.816505 0.992779
0.377055 0.920619
0.642150 0.621085
0.745623 0.857206
0.571370 0.008306
0.592095 0.938357
0.640162 0.205102
0.758349 0.728667
0.149619 0.654713
0.550330 0.963244
0.765993 0.045608
0.345982 0.854650
0.556367 0.856379
0.911105 0.633029
0.165781 0.277687
0.987873 0.453641
0.078127 0.075192
0.216633 0.862345
0.742119 0.792212
0.256833 0.882419
0.713259 0.749737
0.458491 0.986595
0.836442 0.086096
0.660463 0.681968
0.029332 0.981841
0.318174 0.964638
0.807545 0.415477
0.189426 0.944755
0.929639 0.435041
0.385665 0.963106
0.740847 0.412747
0.994135 0.414122
0.043557 0.067780
0.954134 0.570317
0.180764 0.102779
0.809824 0.791198
0.402937 0.168747
0.854197 0.669672
0.125452 0.479133
0.364390 0.970853
0.782553 0.372917
0.673647 0.904415
0.610109 0.095535
0.315659 0.889344
0.648643 0.743173
0.526814 0.903496
0.509226 0.565009
0.960002 0.535343
0.098304 0.200435
0.216741 0.841054
0.714694 0.858015
0.243291 0.825185
0.655198 0.920139
0.372907 0.968513
0.767858 0.385061
0.508020 0.965667
0.714478 0.227863
0.199725 0.796874
0.693697 0.969913
0.579207 0.826626
0.325267 0.760728
0.646989 0.908048
0.561328 0.241257
0.155144 0.828294
0.798884 0.842215
0.763456 0.708643
0.111185 0.691114
0.473453 0.910825
0.548974 0.598977
0.929794 0.542855
0.009425 0.411263
0.884504 0.630740
0.092309 0.445401
0.185141 0.904278
0.853074 0.617194
0.866797 0.679869
0.173344 0.386814
0.621509 0.760455
0.184499 0.875285
0.054142 0.734872
0.911106 0.951368
0.318838 0.884605
0.636863 0.759745
0.927677 0.555257
0.028702 0.397600
0.657920 0.881903
0.470541 0.378637
0.283813 0.922144
0.746928 0.612976
0.905219 0.670108
0.278522 0.120582
0.301863 0.860490
0.620029 0.835862
0.555082 0.826258
0.332766 0.796219
0.842934 0.642179
0.050847 0.592041
0.420036 0.823645
0.425473 0.926208
0.550241 0.963573
0.775690 0.026581
0.281709 0.907246
0.721644 0.670935
0.780404 0.813654
0.409783 0.226064
0.776900 0.824410
0.454939 0.154788
0.630421 0.905358
0.530691 0.328715
0.518970 0.965494
0.720604 0.195123
0.445470 0.835330
0.421127 0.877922
0.588450 0.779301
0.229362 0.879681
0.269264 0.941096
0.805172 0.523386
0.741937 0.858493
0.539720 0.078673
0.630083 0.801864
0.266065 0.749012
0.638938 0.922512
0.635516 0.119733
0.484896 0.817073
0.356691 0.900029
0.183460 0.859957
0.790015 0.772992
0.350967 0.925687
0.678146 0.605815
0.039537 0.707659
0.929671 0.987927
0.901691 0.616118
0.096352 0.395128
